"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220316000782","11011","2021","00177199","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 35 기","168084119706","제 34 기","117576352178","제 33 기","103854470083","1","KRW",NA
"2","20220316000782","11011","2021","00177199","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 35 기","27022939189","제 34 기","25375707232","제 33 기","22846845489","2","KRW",NA
"3","20220316000782","11011","2021","00177199","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","단기금융상품","-","제 35 기","10410631870","제 34 기","13292771468","제 33 기","12343406135","3","KRW",NA
"4","20220316000782","11011","2021","00177199","BS","재무상태표","ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition","유동 당기손익-공정가치금융자산","-","제 35 기","57560689832","제 34 기","29727200516","제 33 기","31400250689","4","KRW",NA
"5","20220316000782","11011","2021","00177199","BS","재무상태표","dart_CurrentAvailableForSaleFinancialAssets","유동매도가능금융자산","-","제 35 기","0","제 34 기","0","제 33 기","0","5","KRW",NA
"6","20220316000782","11011","2021","00177199","BS","재무상태표","ifrs-full_CurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome","유동 기타포괄손익-공정가치금융자산","-","제 35 기","0","제 34 기","459991469","제 33 기","0","6","KRW",NA
"7","20220316000782","11011","2021","00177199","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권 및 기타유동채권","-","제 35 기","31713852610","제 34 기","17825615265","제 33 기","17414302214","7","KRW",NA
"8","20220316000782","11011","2021","00177199","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 35 기","3503658185","제 34 기","3729994437","제 33 기","2253944190","8","KRW",NA
"9","20220316000782","11011","2021","00177199","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 35 기","37872348020","제 34 기","27165071791","제 33 기","17595721366","9","KRW",NA
"10","20220316000782","11011","2021","00177199","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 35 기","118811486260","제 34 기","110356902392","제 33 기","103118394038","10","KRW",NA
