"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220323001310","11011","2021","00565154","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 17 기","1738451091183","제 16 기","1579603836617","제 15 기","1571275319376","1","KRW",NA
"2","20220323001310","11011","2021","00565154","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 17 기","480990588109","제 16 기","406310612440","제 15 기","389234185423","2","KRW",NA
"3","20220323001310","11011","2021","00565154","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","단기금융상품","-","제 17 기","188869728714","제 16 기","189835946426","제 15 기","211438433711","3","KRW",NA
"4","20220323001310","11011","2021","00565154","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권 및 기타채권","-","제 17 기","936740750557","제 16 기","888417265445","제 15 기","889920871407","4","KRW",NA
"5","20220323001310","11011","2021","00565154","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타금융자산","-","제 17 기","14717252348","제 16 기","9243855341","제 15 기","4108694263","5","KRW",NA
"6","20220323001310","11011","2021","00565154","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 17 기","5264138569","제 16 기","3365517153","제 15 기","4172784789","6","KRW",NA
"7","20220323001310","11011","2021","00565154","BS","재무상태표","dart_OtherCurrentAssets","기타자산","-","제 17 기","111868632886","제 16 기","82430639812","제 15 기","72400349783","7","KRW",NA
"8","20220323001310","11011","2021","00565154","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 17 기","463132404206","제 16 기","464373348032","제 15 기","504231774259","8","KRW",NA
"9","20220323001310","11011","2021","00565154","BS","재무상태표","dart_LongTermDepositsNotClassifiedAsCashEquivalents","장기금융상품","-","제 17 기","289554262","제 16 기","278898471","제 15 기","270345112","9","KRW",NA
"10","20220323001310","11011","2021","00565154","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","기타금융자산","-","제 17 기","8074071476","제 16 기","10024559271","제 15 기","10387610663","10","KRW",NA
