"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220321001528","11011","2021","00645089","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 20 기","29969341937","제 19 기","51646900410","제 18 기","71863647446","1","KRW",NA
"2","20220321001528","11011","2021","00645089","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 20 기","13831286524","제 19 기","25448934495","제 18 기","19022392380","2","KRW",NA
"3","20220321001528","11011","2021","00645089","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 20 기","413374000","제 19 기","321645000","제 18 기","360632000","3","KRW",NA
"4","20220321001528","11011","2021","00645089","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","금융기관예치금","-","제 20 기","2500000000","제 19 기","2550000000","제 18 기","2500000000","4","KRW",NA
"5","20220321001528","11011","2021","00645089","BS","재무상태표","dart_CurrentFinancialAssetDesignationAsAtFairValueThroughProfitOrLoss","당기손익-공정가치측정금융자산","-","제 20 기","1253986520","제 19 기","12802822991","제 18 기","35800095084","5","KRW",NA
"6","20220321001528","11011","2021","00645089","BS","재무상태표","dart_ShortTermTradeReceivable","매출채권","-","제 20 기","8937227813","제 19 기","8441146874","제 18 기","10837255203","6","KRW",NA
"7","20220321001528","11011","2021","00645089","BS","재무상태표","-표준계정코드 미사용-","기타수취채권","-","제 20 기","2626051642","제 19 기","1412361624","제 18 기","2811270022","7","KRW",NA
"8","20220321001528","11011","2021","00645089","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 20 기","257164903","제 19 기","669989426","제 18 기","532002757","8","KRW",NA
"9","20220321001528","11011","2021","00645089","BS","재무상태표","-표준계정코드 미사용-","선급법인세","-","제 20 기","150250535","제 19 기","","제 18 기","","9","KRW",NA
"10","20220321001528","11011","2021","00645089","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 20 기","61806417821","제 19 기","36306023817","제 18 기","27726052670","10","KRW",NA
"11","20220321001528","11011","2021","00645089","BS","재무상태표","dart_NonCurrentAvailableForSaleFinancialAssets","당기손익-공정가치측정금융자산","-","제 20 기","24610365307","제 19 기","13627850691","제 18 기","3549682398","11","KRW",NA
"12","20220321001528","11011","2021","00645089","BS","재무상태표","dart_LongTermDepositsNotClassifiedAsCashEquivalents","장기금융상품","-","제 20 기","14408865337","제 19 기","","제 18 기","50000000","12","KRW",NA
"13","20220321001528","11011","2021","00645089","BS","재무상태표","ifrs-full_InvestmentsInAssociates","관계기업투자","-","제 20 기","6995965114","제 19 기","856670158","제 18 기","1656516838","13","KRW",NA
"14","20220321001528","11011","2021","00645089","BS","재무상태표","dart_LongTermTradeReceivablesGross","장기매출채권","-","제 20 기","527339746","제 19 기","1045713654","제 18 기","1555059029","14","KRW",NA
"15","20220321001528","11011","2021","00645089","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentReceivablesGross","기타수취채권","-","제 20 기","43233770","제 19 기","2479467522","제 18 기","922829327","15","KRW",NA
"16","20220321001528","11011","2021","00645089","BS","재무상태표","dart_OtherNonCurrentAssets","기타비유동자산","-","제 20 기","2730000000","제 19 기","89322717","제 18 기","","16","KRW",NA
"17","20220321001528","11011","2021","00645089","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 20 기","215758442","제 19 기","204492481","제 18 기","153122770","17","KRW",NA
"18","20220321001528","11011","2021","00645089","BS","재무상태표","ifrs-full_RightofuseAssets","사용권자산","-","제 20 기","1273063602","제 19 기","2901123603","제 18 기","3290086533","18","KRW",NA
"19","20220321001528","11011","2021","00645089","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","무형자산","-","제 20 기","9706123334","제 19 기","12593955600","제 18 기","14714473734","19","KRW",NA
"20","20220321001528","11011","2021","00645089","BS","재무상태표","ifrs-full_DeferredTaxAssets","이연법인세자산","-","제 20 기","1295703169","제 19 기","2507427391","제 18 기","1834282041","20","KRW",NA
