"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220317001265","11011","2021","00628189","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 15 기","461202951368","제 14 기","446557990938","제 13 기","2236207125345","1","KRW",NA
"2","20220317001265","11011","2021","00628189","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 15 기","44798632989","제 14 기","81328272059","제 13 기","193156530265","2","KRW",NA
"3","20220317001265","11011","2021","00628189","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권및기타채권","-","제 15 기","199123078564","제 14 기","172378439024","제 13 기","155549322673","3","KRW",NA
"4","20220317001265","11011","2021","00628189","BS","재무상태표","-표준계정코드 미사용-","기타금융자산","-","제 15 기","39749837727","제 14 기","15064406983","제 13 기","1757097794","4","KRW",NA
"5","20220317001265","11011","2021","00628189","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 15 기","56491824834","제 14 기","30412110176","제 13 기","33713741702","5","KRW",NA
"6","20220317001265","11011","2021","00628189","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 15 기","64413280","제 14 기","23972394970","제 13 기","","6","KRW",NA
"7","20220317001265","11011","2021","00628189","BS","재무상태표","-표준계정코드 미사용-","매각예정자산","-","제 15 기","","제 14 기","","제 13 기","1727214356308","7","KRW",NA
"8","20220317001265","11011","2021","00628189","BS","재무상태표","-표준계정코드 미사용-","기타자산","-","제 15 기","120975163974","제 14 기","123402367726","제 13 기","124816076603","8","KRW",NA
"9","20220317001265","11011","2021","00628189","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 15 기","310436556883","제 14 기","219521014410","제 13 기","217343698235","9","KRW",NA
"10","20220317001265","11011","2021","00628189","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentReceivablesGross","매출채권및기타채권","-","제 15 기","22744587171","제 14 기","29958010847","제 13 기","16023103951","10","KRW",NA
"11","20220317001265","11011","2021","00628189","BS","재무상태표","-표준계정코드 미사용-","관계기업및공동기업투자","-","제 15 기","2236424840","제 14 기","11619811845","제 13 기","","11","KRW",NA
"12","20220317001265","11011","2021","00628189","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","기타금융자산","-","제 15 기","1946789259","제 14 기","1058961259","제 13 기","1060365109","12","KRW",NA
"13","20220317001265","11011","2021","00628189","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 15 기","114489281848","제 14 기","52486210402","제 13 기","52934264729","13","KRW",NA
"14","20220317001265","11011","2021","00628189","BS","재무상태표","ifrs-full_RightofuseAssets","사용권자산","-","제 15 기","32261422732","제 14 기","16562611623","제 13 기","20129146683","14","KRW",NA
"15","20220317001265","11011","2021","00628189","BS","재무상태표","ifrs-full_InvestmentProperty","투자부동산","-","제 15 기","3102156191","제 14 기","3123953730","제 13 기","3145751269","15","KRW",NA
"16","20220317001265","11011","2021","00628189","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","무형자산","-","제 15 기","83932639526","제 14 기","64748170959","제 13 기","59281124488","16","KRW",NA
"17","20220317001265","11011","2021","00628189","BS","재무상태표","dart_OtherNonCurrentAssets","기타자산","-","제 15 기","18091765785","제 14 기","5160043878","제 13 기","3721661853","17","KRW",NA
"18","20220317001265","11011","2021","00628189","BS","재무상태표","ifrs-full_DeferredTaxAssets","이연법인세자산","-","제 15 기","26939186902","제 14 기","33838282223","제 13 기","61048280153","18","KRW",NA
"19","20220317001265","11011","2021","00628189","BS","재무상태표","-표준계정코드 미사용-","순확정급여자산","-","제 15 기","4692302629","제 14 기","964957644","제 13 기","","19","KRW",NA
"20","20220317001265","11011","2021","00628189","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 15 기","771639508251","제 14 기","666079005348","제 13 기","2453550823580","20","KRW",NA
