"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220321001041","11011","2021","01263022","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 5 기","808328772196","제 4 기","829086121576","제 3 기","744140651570","1","KRW",NA
"2","20220321001041","11011","2021","01263022","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 5 기","54442437355","제 4 기","24011314610","제 3 기","28047949946","2","KRW",NA
"3","20220321001041","11011","2021","01263022","BS","재무상태표","dart_CurrentFinancialAssetDesignationAsAtFairValueThroughProfitOrLoss","당기손익인식금융자산","-","제 5 기","311966973756","제 4 기","394315633540","제 3 기","359903773468","3","KRW",NA
"4","20220321001041","11011","2021","01263022","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","단기금융상품","-","제 5 기","61600000000","제 4 기","64342690944","제 3 기","59200000000","4","KRW",NA
"5","20220321001041","11011","2021","01263022","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타금융자산","-","제 5 기","183966134195","제 4 기","167226080396","제 3 기","146467360763","5","KRW",NA
"6","20220321001041","11011","2021","01263022","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 5 기","","제 4 기","17497850","제 3 기","","6","KRW",NA
"7","20220321001041","11011","2021","01263022","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권및기타채권","-","제 5 기","73163133684","제 4 기","54348467536","제 3 기","55903650506","7","KRW",NA
"8","20220321001041","11011","2021","01263022","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 5 기","108457562501","제 4 기","121544699913","제 3 기","90874465894","8","KRW",NA
"9","20220321001041","11011","2021","01263022","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 5 기","14732530705","제 4 기","3279736787","제 3 기","3743450993","9","KRW",NA
"10","20220321001041","11011","2021","01263022","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 5 기","1788049984486","제 4 기","1542083476671","제 3 기","1428270248136","10","KRW",NA
"11","20220321001041","11011","2021","01263022","BS","재무상태표","dart_NonCurrentFairValueFinancialAsset","당기손익인식금융자산","-","제 5 기","21223206305","제 4 기","21328686305","제 3 기","31211398802","11","KRW",NA
"12","20220321001041","11011","2021","01263022","BS","재무상태표","dart_LongTermDepositsNotClassifiedAsCashEquivalents","장기금융상품","-","제 5 기","4000000","제 4 기","304000000","제 3 기","304000000","12","KRW",NA
"13","20220321001041","11011","2021","01263022","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome","기타포괄손익-공정가치금융자산","-","제 5 기","18041001771","제 4 기","451070573","제 3 기","756998948","13","KRW",NA
"14","20220321001041","11011","2021","01263022","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","기타금융자산","-","제 5 기","286553696823","제 4 기","259384336172","제 3 기","250033792797","14","KRW",NA
"15","20220321001041","11011","2021","01263022","BS","재무상태표","ifrs-full_InvestmentsInAssociates","관계기업투자주식","-","제 5 기","8031608030","제 4 기","","제 3 기","","15","KRW",NA
"16","20220321001041","11011","2021","01263022","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 5 기","614077692952","제 4 기","591452944612","제 3 기","549816981097","16","KRW",NA
"17","20220321001041","11011","2021","01263022","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","무형자산","-","제 5 기","33984640650","제 4 기","37913280592","제 3 기","48663894886","17","KRW",NA
"18","20220321001041","11011","2021","01263022","BS","재무상태표","ifrs-full_InvestmentProperty","투자부동산","-","제 5 기","42052847977","제 4 기","","제 3 기","","18","KRW",NA
"19","20220321001041","11011","2021","01263022","BS","재무상태표","ifrs-full_RightofuseAssets","사용권자산","-","제 5 기","714835231015","제 4 기","585310733899","제 3 기","514679239841","19","KRW",NA
"20","20220321001041","11011","2021","01263022","BS","재무상태표","dart_InvestedAssetForPostemploymentBenefit","순확정급여자산","-","제 5 기","5890310291","제 4 기","3880797391","제 3 기","703758569","20","KRW",NA
"21","20220321001041","11011","2021","01263022","BS","재무상태표","dart_OtherNonCurrentAssets","기타비유동자산","-","제 5 기","33003930309","제 4 기","32596939437","제 3 기","24161006239","21","KRW",NA
"22","20220321001041","11011","2021","01263022","BS","재무상태표","ifrs-full_DeferredTaxAssets","이연법인세자산","-","제 5 기","10351818363","제 4 기","9460687690","제 3 기","7939176957","22","KRW",NA
"23","20220321001041","11011","2021","01263022","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 5 기","2596378756682","제 4 기","2371169598247","제 3 기","2172410899706","23","KRW",NA
"24","20220321001041","11011","2021","01263022","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 5 기","1016456191788","제 4 기","1003393099606","제 3 기","950726347343","25","KRW",NA
"25","20220321001041","11011","2021","01263022","BS","재무상태표","ifrs-full_TradeAndOtherCurrentPayables","매입채무및기타채무","-","제 5 기","506202443689","제 4 기","571497857208","제 3 기","533833415394","26","KRW",NA
"26","20220321001041","11011","2021","01263022","BS","재무상태표","ifrs-full_OtherCurrentFinancialLiabilities","기타금융부채","-","제 5 기","385887987940","제 4 기","333156915998","제 3 기","329322675239","27","KRW",NA
"27","20220321001041","11011","2021","01263022","BS","재무상태표","ifrs-full_ShorttermBorrowings","단기차입금","-","제 5 기","6090000000","제 4 기","8453238750","제 3 기","2294238750","28","KRW",NA
"28","20220321001041","11011","2021","01263022","BS","재무상태표","ifrs-full_CurrentPortionOfLongtermBorrowings","유동성장기차입금","-","제 5 기","14520000000","제 4 기","1800000000","제 3 기","","29","KRW",NA
"29","20220321001041","11011","2021","01263022","BS","재무상태표","ifrs-full_CurrentTaxLiabilities","당기법인세부채","-","제 5 기","28175347760","제 4 기","22685182208","제 3 기","28567097539","30","KRW",NA
"30","20220321001041","11011","2021","01263022","BS","재무상태표","ifrs-full_CurrentProvisions","충당부채","-","제 5 기","20233206594","제 4 기","15129143748","제 3 기","10472254959","31","KRW",NA
"31","20220321001041","11011","2021","01263022","BS","재무상태표","dart_OtherCurrentLiabilities","기타유동부채","-","제 5 기","55347205805","제 4 기","50670761694","제 3 기","46236665462","32","KRW",NA
"32","20220321001041","11011","2021","01263022","BS","재무상태표","ifrs-full_NoncurrentLiabilities","비유동부채","-","제 5 기","770603195485","제 4 기","670948588322","제 3 기","599088790288","33","KRW",NA
"33","20220321001041","11011","2021","01263022","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialLiabilities","기타금융부채","-","제 5 기","746218074727","제 4 기","636273239823","제 3 기","568081172173","34","KRW",NA
"34","20220321001041","11011","2021","01263022","BS","재무상태표","dart_LongTermBorrowingsGross","장기차입금","-","제 5 기","1092033880","제 4 기","13912033880","제 3 기","9434863790","35","KRW",NA
"35","20220321001041","11011","2021","01263022","BS","재무상태표","dart_PostemploymentBenefitObligations","순확정급여부채","-","제 5 기","2428159493","제 4 기","2225173078","제 3 기","2379937287","36","KRW",NA
"36","20220321001041","11011","2021","01263022","BS","재무상태표","ifrs-full_NoncurrentProvisions","충당부채","-","제 5 기","1760265024","제 4 기","1732285908","제 3 기","1565123187","37","KRW",NA
"37","20220321001041","11011","2021","01263022","BS","재무상태표","dart_OtherNonCurrentLiabilities","기타비유동부채","-","제 5 기","18009391472","제 4 기","15870075138","제 3 기","16239340336","38","KRW",NA
"38","20220321001041","11011","2021","01263022","BS","재무상태표","ifrs-full_DeferredTaxLiabilities","이연법인세부채","-","제 5 기","1095270889","제 4 기","935780495","제 3 기","1388353515","39","KRW",NA
"39","20220321001041","11011","2021","01263022","BS","재무상태표","ifrs-full_Liabilities","부채총계","-","제 5 기","1787059387273","제 4 기","1674341687928","제 3 기","1549815137631","40","KRW",NA
"40","20220321001041","11011","2021","01263022","BS","재무상태표","ifrs-full_EquityAttributableToOwnersOfParent","지배기업 소유주지분","-","제 5 기","809319369409","제 4 기","696827910319","제 3 기","622595762075","42","KRW",NA
