"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220816001433","11011","2021","00170558","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 33 기","1106454326269","제 32 기","896854450336","제 31 기","766943433301","1","KRW",NA
"2","20220816001433","11011","2021","00170558","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 33 기","73126543714","제 32 기","115815623716","제 31 기","60540530995","2","KRW",NA
"3","20220816001433","11011","2021","00170558","BS","재무상태표","dart_ShortTermTradeReceivable","매출채권","-","제 33 기","249097471555","제 32 기","317000159504","제 31 기","310190424300","3","KRW",NA
"4","20220816001433","11011","2021","00170558","BS","재무상태표","dart_CurrentFinanceLeaseReceivables","금융리스채권","-","제 33 기","478332573408","제 32 기","261902255978","제 31 기","180165616755","4","KRW",NA
"5","20220816001433","11011","2021","00170558","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","기타단기금융자산","-","제 33 기","37993456871","제 32 기","42610842681","제 31 기","60739871422","5","KRW",NA
"6","20220816001433","11011","2021","00170558","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 33 기","29295671154","제 32 기","25237043379","제 31 기","42280868182","6","KRW",NA
"7","20220816001433","11011","2021","00170558","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 33 기","234950130103","제 32 기","134014469724","제 31 기","112845477767","7","KRW",NA
"8","20220816001433","11011","2021","00170558","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 33 기","3658479464","제 32 기","274055354","제 31 기","180643880","8","KRW",NA
"9","20220816001433","11011","2021","00170558","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 33 기","2694173656271","제 32 기","2132168622166","제 31 기","2088011360579","9","KRW",NA
"10","20220816001433","11011","2021","00170558","BS","재무상태표","dart_LongTermTradeReceivablesGross","장기매출채권","-","제 33 기","13637780308","제 32 기","13340836072","제 31 기","21594721694","10","KRW",NA
"11","20220816001433","11011","2021","00170558","BS","재무상태표","dart_NoncurrentFinanceLeaseReceivable","장기금융리스채권","-","제 33 기","1134566695738","제 32 기","625763700290","제 31 기","487364051476","11","KRW",NA
"12","20220816001433","11011","2021","00170558","BS","재무상태표","dart_LongTermDepositsNotClassifiedAsCashEquivalents","기타장기금융자산","-","제 33 기","20464993966","제 32 기","16532008764","제 31 기","20937293114","12","KRW",NA
"13","20220816001433","11011","2021","00170558","BS","재무상태표","dart_OtherNonCurrentAssets","기타비유동자산","-","제 33 기","18630276519","제 32 기","14933160806","제 31 기","21724521450","13","KRW",NA
"14","20220816001433","11011","2021","00170558","BS","재무상태표","-표준계정코드 미사용-","당기손익-공정가치측정금융자산","-","제 33 기","1257637503","제 32 기","1248879774","제 31 기","1232702566","14","KRW",NA
"15","20220816001433","11011","2021","00170558","BS","재무상태표","-표준계정코드 미사용-","기타포괄손익-공정가치측정금융자산","-","제 33 기","365501064","제 32 기","365501064","제 31 기","365501064","15","KRW",NA
"16","20220816001433","11011","2021","00170558","BS","재무상태표","-표준계정코드 미사용-","관계기업투자","-","제 33 기","40487910827","제 32 기","","제 31 기","","16","KRW",NA
"17","20220816001433","11011","2021","00170558","BS","재무상태표","-표준계정코드 미사용-","순확정급여자산","-","제 33 기","3268487875","제 32 기","","제 31 기","","17","KRW",NA
"18","20220816001433","11011","2021","00170558","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 33 기","1159916137968","제 32 기","1225129331186","제 31 기","1270778209455","18","KRW",NA
"19","20220816001433","11011","2021","00170558","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","무형자산","-","제 33 기","182852952469","제 32 기","140394648676","제 31 기","168401886170","19","KRW",NA
"20","20220816001433","11011","2021","00170558","BS","재무상태표","ifrs-full_InvestmentProperty","투자부동산","-","제 33 기","4032729097","제 32 기","8061576545","제 31 기","24009598321","20","KRW",NA
"21","20220816001433","11011","2021","00170558","BS","재무상태표","ifrs-full_DeferredTaxAssets","이연법인세자산","-","제 33 기","114692552937","제 32 기","86398978989","제 31 기","71602875269","21","KRW",NA
"22","20220816001433","11011","2021","00170558","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 33 기","3800627982540","제 32 기","3029023072502","제 31 기","2854954793880","22","KRW",NA
"23","20220816001433","11011","2021","00170558","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 33 기","1293177416525","제 32 기","1417278130467","제 31 기","1586823434426","24","KRW",NA
"24","20220816001433","11011","2021","00170558","BS","재무상태표","ifrs-full_TradeAndOtherCurrentPayables","매입채무","-","제 33 기","87557158042","제 32 기","68692821337","제 31 기","57967769416","25","KRW",NA
"25","20220816001433","11011","2021","00170558","BS","재무상태표","-표준계정코드 미사용-","리스부채","-","제 33 기","18513576269","제 32 기","13922485369","제 31 기","14981011978","26","KRW",NA
"26","20220816001433","11011","2021","00170558","BS","재무상태표","ifrs-full_OtherCurrentFinancialLiabilities","기타단기금융부채","-","제 33 기","269898788221","제 32 기","222612308831","제 31 기","212388285386","27","KRW",NA
"27","20220816001433","11011","2021","00170558","BS","재무상태표","dart_OtherCurrentLiabilities","기타유동부채","-","제 33 기","243586439713","제 32 기","217260299234","제 31 기","220359071696","28","KRW",NA
"28","20220816001433","11011","2021","00170558","BS","재무상태표","ifrs-full_ShorttermBorrowings","단기차입금","-","제 33 기","386830000000","제 32 기","700130000000","제 31 기","860550000000","29","KRW",NA
"29","20220816001433","11011","2021","00170558","BS","재무상태표","ifrs-full_CurrentPortionOfLongtermBorrowings","유동성장기차입금","-","제 33 기","636000000","제 32 기","536000000","제 31 기","536000000","30","KRW",NA
"30","20220816001433","11011","2021","00170558","BS","재무상태표","dart_CurrentPortionOfBonds","유동성사채","-","제 33 기","890000000","제 32 기","","제 31 기","","31","KRW",NA
"31","20220816001433","11011","2021","00170558","BS","재무상태표","ifrs-full_CurrentTaxLiabilities","당기법인세부채","-","제 33 기","124367237909","제 32 기","64085067879","제 31 기","97119200461","32","KRW",NA
"32","20220816001433","11011","2021","00170558","BS","재무상태표","ifrs-full_CurrentProvisions","충당부채","-","제 33 기","1342436603","제 32 기","1388726154","제 31 기","2751180293","33","KRW",NA
"33","20220816001433","11011","2021","00170558","BS","재무상태표","-표준계정코드 미사용-","환불부채","-","제 33 기","159555779768","제 32 기","128650421663","제 31 기","120170915196","34","KRW",NA
"34","20220816001433","11011","2021","00170558","BS","재무상태표","ifrs-full_NoncurrentLiabilities","비유동부채","-","제 33 기","603012884056","제 32 기","121736050829","제 31 기","190935774920","35","KRW",NA
"35","20220816001433","11011","2021","00170558","BS","재무상태표","ifrs-full_NoncurrentLeaseLiabilities","비유동리스부채","-","제 33 기","29221061137","제 32 기","8828774115","제 31 기","16300850883","36","KRW",NA
"36","20220816001433","11011","2021","00170558","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialLiabilities","기타장기금융부채","-","제 33 기","10686473637","제 32 기","10915924409","제 31 기","12269961137","37","KRW",NA
"37","20220816001433","11011","2021","00170558","BS","재무상태표","dart_OtherNonCurrentLiabilities","기타비유동부채","-","제 33 기","41464355513","제 32 기","39265871294","제 31 기","30231596887","38","KRW",NA
"38","20220816001433","11011","2021","00170558","BS","재무상태표","dart_LongTermBorrowingsGross","장기차입금","-","제 33 기","37359000000","제 32 기","9350000000","제 31 기","9449000000","39","KRW",NA
"39","20220816001433","11011","2021","00170558","BS","재무상태표","dart_BondsIssued","사채","-","제 33 기","419002941409","제 32 기","","제 31 기","","40","KRW",NA
"40","20220816001433","11011","2021","00170558","BS","재무상태표","dart_PostemploymentBenefitObligations","순확정급여부채","-","제 33 기","859911342","제 32 기","832215768","제 31 기","15604406200","41","KRW",NA
"41","20220816001433","11011","2021","00170558","BS","재무상태표","ifrs-full_NoncurrentProvisions","충당부채","-","제 33 기","64419141018","제 32 기","52543265243","제 31 기","107079959813","42","KRW",NA
"42","20220816001433","11011","2021","00170558","BS","재무상태표","ifrs-full_Liabilities","부채총계","-","제 33 기","1896190300581","제 32 기","1539014181296","제 31 기","1777759209346","43","KRW",NA
"43","20220816001433","11011","2021","00170558","BS","재무상태표","ifrs-full_EquityAttributableToOwnersOfParent","지배기업의 소유주 지분","-","제 33 기","1905902246325","제 32 기","1491301665306","제 31 기","1078307584664","45","KRW",NA
"44","20220816001433","11011","2021","00170558","BS","재무상태표","ifrs-full_IssuedCapital","납입자본","-","제 33 기","40662398000","제 32 기","40662398000","제 31 기","40662398000","46","KRW",NA
"45","20220816001433","11011","2021","00170558","BS","재무상태표","ifrs-full_SharePremium","주식발행초과금","-","제 33 기","97773449148","제 32 기","97773449148","제 31 기","97773449148","47","KRW",NA
"46","20220816001433","11011","2021","00170558","BS","재무상태표","ifrs-full_RetainedEarnings","이익잉여금","-","제 33 기","1757327741694","제 32 기","1365152148740","제 31 기","953976131459","48","KRW",NA
"47","20220816001433","11011","2021","00170558","BS","재무상태표","dart_ElementsOfOtherStockholdersEquity","기타자본항목","-","제 33 기","10138657483","제 32 기","-12286330582","제 31 기","-14104393943","49","KRW",NA
"48","20220816001433","11011","2021","00170558","BS","재무상태표","ifrs-full_NoncontrollingInterests","비지배지분","-","제 33 기","-1464564366","제 32 기","-1292774100","제 31 기","-1112000130","50","KRW",NA
"49","20220816001433","11011","2021","00170558","BS","재무상태표","ifrs-full_Equity","자본총계","-","제 33 기","1904437681959","제 32 기","1490008891206","제 31 기","1077195584534","51","KRW",NA
"50","20220816001433","11011","2021","00170558","BS","재무상태표","ifrs-full_EquityAndLiabilities","부채와 자본 총계","-","제 33 기","3800627982540","제 32 기","3029023072502","제 31 기","2854954793880","52","KRW",NA
"51","20220816001433","11011","2021","00170558","CIS","포괄손익계산서","ifrs-full_Revenue","매출액","-","제 33 기","3664259556788","제 32 기","3237411475094","제 31 기","3018912502707","0","KRW",""
"52","20220816001433","11011","2021","00170558","CIS","포괄손익계산서","ifrs-full_CostOfSales","매출원가","-","제 33 기","1275321568588","제 32 기","1043913994271","제 31 기","1010411575802","1","KRW",""
"53","20220816001433","11011","2021","00170558","CIS","포괄손익계산서","ifrs-full_GrossProfit","매출총이익","-","제 33 기","2388937988200","제 32 기","2193497480823","제 31 기","2008500926905","2","KRW",""
"54","20220816001433","11011","2021","00170558","CIS","포괄손익계산서","dart_TotalSellingGeneralAdministrativeExpenses","판매비와관리비","-","제 33 기","1748718725151","제 32 기","1587058764243","제 31 기","1550225463327","3","KRW",""
"55","20220816001433","11011","2021","00170558","CIS","포괄손익계산서","dart_OperatingIncomeLoss","영업이익(손실)","-","제 33 기","640219263049","제 32 기","606438716580","제 31 기","458275463578","4","KRW",""
"56","20220816001433","11011","2021","00170558","CIS","포괄손익계산서","dart_OtherGains","기타수익","-","제 33 기","95544991233","제 32 기","50930613654","제 31 기","47989744467","5","KRW",""
"57","20220816001433","11011","2021","00170558","CIS","포괄손익계산서","dart_OtherLosses","기타비용","-","제 33 기","55651335577","제 32 기","96994906816","제 31 기","34218846210","6","KRW",""
"58","20220816001433","11011","2021","00170558","CIS","포괄손익계산서","ifrs-full_FinanceIncome","금융수익","-","제 33 기","1024020518","제 32 기","1208650675","제 31 기","1351748020","7","KRW",""
"59","20220816001433","11011","2021","00170558","CIS","포괄손익계산서","ifrs-full_FinanceCosts","금융비용","-","제 33 기","17876238186","제 32 기","21203992027","제 31 기","21979551633","8","KRW",""
"60","20220816001433","11011","2021","00170558","CIS","포괄손익계산서","-표준계정코드 미사용-","관계기업투자손익","-","제 33 기","-4708286833","제 32 기","","제 31 기","","9","KRW",""
"61","20220816001433","11011","2021","00170558","CIS","포괄손익계산서","ifrs-full_ProfitLossBeforeTax","법인세비용차감전순이익(손실)","-","제 33 기","658552414204","제 32 기","540379082066","제 31 기","451418558222","10","KRW",""
"62","20220816001433","11011","2021","00170558","CIS","포괄손익계산서","ifrs-full_IncomeTaxExpenseContinuingOperations","법인세비용","-","제 33 기","193066319111","제 32 기","135668222416","제 31 기","119210881686","11","KRW",""
"63","20220816001433","11011","2021","00170558","CIS","포괄손익계산서","ifrs-full_ProfitLoss","당기순이익","-","제 33 기","465486095093","제 32 기","404710859650","제 31 기","332207676536","12","KRW",""
"64","20220816001433","11011","2021","00170558","CIS","포괄손익계산서","ifrs-full_ProfitLossAttributableToOwnersOfParent","지배기업의 소유주순이익(손실)","-","제 33 기","465657885359","제 32 기","404891633620","제 31 기","332942167271","14","KRW",""
"65","20220816001433","11011","2021","00170558","CIS","포괄손익계산서","ifrs-full_ProfitLossAttributableToNoncontrollingInterests","비지배지분 순이익(손실)","-","제 33 기","-171790266","제 32 기","-180773970","제 31 기","-734490735","15","KRW",""
"66","20220816001433","11011","2021","00170558","CIS","포괄손익계산서","ifrs-full_OtherComprehensiveIncome","기타포괄손익","-","제 33 기","35843377054","제 32 기","-9172207802","제 31 기","-2329637408","16","KRW",""
"67","20220816001433","11011","2021","00170558","CIS","포괄손익계산서","dart_OtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossNetOfTax","후속적으로 당기손익으로 재분류되는 항목","-","제 33 기","22258919459","제 32 기","-14225716385","제 31 기","5482017032","17","KRW",""
"68","20220816001433","11011","2021","00170558","CIS","포괄손익계산서","ifrs-full_GainsLossesOnExchangeDifferencesOnTranslationNetOfTax","해외사업환산손익","-","제 33 기","22258919459","제 32 기","-14225716385","제 31 기","5482017032","18","KRW",""
"69","20220816001433","11011","2021","00170558","CIS","포괄손익계산서","dart_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossNetOfTax","후속적으로 당기손익으로 재분류되지 않는 항목","-","제 33 기","13584457595","제 32 기","5053508583","제 31 기","-7811654440","19","KRW",""
"70","20220816001433","11011","2021","00170558","CIS","포괄손익계산서","dart_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans","순확정급여부채의 재측정요소","-","제 33 기","13584457595","제 32 기","5053508583","제 31 기","-7811654440","20","KRW",""
"71","20220816001433","11011","2021","00170558","CIS","포괄손익계산서","ifrs-full_ComprehensiveIncome","총포괄손익(손실)","-","제 33 기","501329472147","제 32 기","395538651848","제 31 기","329878039128","21","KRW",""
"72","20220816001433","11011","2021","00170558","CIS","포괄손익계산서","ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent","지배기업의 소유주포괄이익(손실)","-","제 33 기","501501262413","제 32 기","395719425818","제 31 기","330612529863","23","KRW",""
"73","20220816001433","11011","2021","00170558","CIS","포괄손익계산서","ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests","비지배지분","-","제 33 기","-171790266","제 32 기","-180773970","제 31 기","-734490735","24","KRW",""
"74","20220816001433","11011","2021","00170558","CIS","포괄손익계산서","ifrs-full_BasicEarningsLossPerShare","기본주당이익(손실)","-","제 33 기","6418","제 32 기","5584","제 31 기","4611","26","KRW",""
"75","20220816001433","11011","2021","00170558","CIS","포괄손익계산서","ifrs-full_DilutedEarningsLossPerShare","희석주당이익(손실)","-","제 33 기","6418","제 32 기","5583","제 31 기","4603","27","KRW",""
"76","20220816001433","11011","2021","00170558","CF","현금흐름표","ifrs-full_CashFlowsFromUsedInOperatingActivities","영업활동현금흐름","-","제 33 기","331286871722","제 32 기","562839088058","제 31 기","539259580627","0","KRW",NA
"77","20220816001433","11011","2021","00170558","CF","현금흐름표","-표준계정코드 미사용-","영업활동에서 창출된 현금흐름","-","제 33 기","499390986101","제 32 기","753764682568","제 31 기","687665081624","1","KRW",NA
