"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220929000474","11011","2021","00470829","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 19 기","32455629742","제 18 기","34198799450","제 17 기","23426838096","1","KRW",NA
"2","20220929000474","11011","2021","00470829","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 19 기","7737975671","제 18 기","2872638495","제 17 기","5919592846","2","KRW",NA
"3","20220929000474","11011","2021","00470829","BS","재무상태표","-표준계정코드 미사용-","예치금","-","제 19 기","0","제 18 기","0","제 17 기","677402","3","KRW",NA
"4","20220929000474","11011","2021","00470829","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권 및 기타수취채권","-","제 19 기","12971939140","제 18 기","7932726399","제 17 기","5724555548","4","KRW",NA
"5","20220929000474","11011","2021","00470829","BS","재무상태표","dart_ShortTermDueFromCustomersForContractWork","계약자산","-","제 19 기","6844669493","제 18 기","1905015274","제 17 기","2382045779","5","KRW",NA
"6","20220929000474","11011","2021","00470829","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 19 기","2587035924","제 18 기","325525773","제 17 기","6717644301","6","KRW",NA
"7","20220929000474","11011","2021","00470829","BS","재무상태표","ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition","당기손익-공정가치 금융자산","-","제 19 기","0","제 18 기","18265373389","제 17 기","0","7","KRW",NA
"8","20220929000474","11011","2021","00470829","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 19 기","2314009514","제 18 기","2897520120","제 17 기","1964737119","8","KRW",NA
"9","20220929000474","11011","2021","00470829","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 19 기","0","제 18 기","0","제 17 기","17632620","9","KRW",NA
"10","20220929000474","11011","2021","00470829","BS","재무상태표","ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners","매각예정비유동자산","-","제 19 기","0","제 18 기","0","제 17 기","699952481","10","KRW",NA
"11","20220929000474","11011","2021","00470829","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 19 기","16339657919","제 18 기","7587204354","제 17 기","17353843918","11","KRW",NA
"12","20220929000474","11011","2021","00470829","BS","재무상태표","dart_DepositsForSeveranceInsurance","금융기관예치금","-","제 19 기","1896790","제 18 기","1432270","제 17 기","2903250","12","KRW",NA
"13","20220929000474","11011","2021","00470829","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","기타수취채권","-","제 19 기","657929705","제 18 기","546171881","제 17 기","590252647","13","KRW",NA
"14","20220929000474","11011","2021","00470829","BS","재무상태표","ifrs-full_NoncurrentContractAssets","계약자산(비유동)","-","제 19 기","2621047757","제 18 기","23187061","제 17 기","93600000","14","KRW",NA
"15","20220929000474","11011","2021","00470829","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition","당기손익-공정가치 금융자산(비유동)","-","제 19 기","561595650","제 18 기","743504351","제 17 기","638534540","15","KRW",NA
"16","20220929000474","11011","2021","00470829","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome","기타포괄손익-공정가치 금융자산","-","제 19 기","0","제 18 기","52500326","제 17 기","52379865","16","KRW",NA
"17","20220929000474","11011","2021","00470829","BS","재무상태표","ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates","관계기업","-","제 19 기","0","제 18 기","0","제 17 기","9589743724","17","KRW",NA
"18","20220929000474","11011","2021","00470829","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산 및 사용권자산","-","제 19 기","3919042681","제 18 기","3207845693","제 17 기","1683401004","18","KRW",NA
"19","20220929000474","11011","2021","00470829","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","무형자산","-","제 19 기","7142329545","제 18 기","1851475863","제 17 기","2849488108","19","KRW",NA
"20","20220929000474","11011","2021","00470829","BS","재무상태표","dart_GoodwillGross","영업권","-","제 19 기","0","제 18 기","0","제 17 기","1794453753","20","KRW",NA
"21","20220929000474","11011","2021","00470829","BS","재무상태표","ifrs-full_DeferredTaxAssets","이연법인세자산","-","제 19 기","1435815791","제 18 기","964858364","제 17 기","0","21","KRW",NA
"22","20220929000474","11011","2021","00470829","BS","재무상태표","dart_InvestedAssetForPostemploymentBenefit","순확정급여자산","-","제 19 기","0","제 18 기","196228545","제 17 기","59087027","22","KRW",NA
"23","20220929000474","11011","2021","00470829","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 19 기","48795287661","제 18 기","41786003804","제 17 기","40780682014","23","KRW",NA
"24","20220929000474","11011","2021","00470829","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 19 기","18248055876","제 18 기","13432390018","제 17 기","14127760044","25","KRW",NA
"25","20220929000474","11011","2021","00470829","BS","재무상태표","ifrs-full_TradeAndOtherCurrentPayables","매입채무 및 기타지급채무","-","제 19 기","10207944506","제 18 기","6163970000","제 17 기","7322545390","26","KRW",NA
"26","20220929000474","11011","2021","00470829","BS","재무상태표","dart_ShortTermDueToCustomersForContractWork","계약부채","-","제 19 기","4804215849","제 18 기","4863207564","제 17 기","5028476662","27","KRW",NA
"27","20220929000474","11011","2021","00470829","BS","재무상태표","-표준계정코드 미사용-","단기차입부채","-","제 19 기","93000000","제 18 기","0","제 17 기","0","28","KRW",NA
"28","20220929000474","11011","2021","00470829","BS","재무상태표","-표준계정코드 미사용-","유동성장기차입부채","-","제 19 기","23333280","제 18 기","0","제 17 기","0","29","KRW",NA
"29","20220929000474","11011","2021","00470829","BS","재무상태표","ifrs-full_CurrentLeaseLiabilities","유동리스부채","-","제 19 기","843237757","제 18 기","796773086","제 17 기","318015639","30","KRW",NA
"30","20220929000474","11011","2021","00470829","BS","재무상태표","dart_OtherCurrentLiabilities","기타유동부채","-","제 19 기","1281568483","제 18 기","896698654","제 17 기","958774732","31","KRW",NA
"31","20220929000474","11011","2021","00470829","BS","재무상태표","ifrs-full_CurrentProvisions","충당부채","-","제 19 기","733727534","제 18 기","460055931","제 17 기","499947621","32","KRW",NA
"32","20220929000474","11011","2021","00470829","BS","재무상태표","dart_PaymentsOfIncomeTaxesPayable","미지급법인세","-","제 19 기","261028467","제 18 기","251684783","제 17 기","0","33","KRW",NA
"33","20220929000474","11011","2021","00470829","BS","재무상태표","ifrs-full_NoncurrentLiabilities","비유동부채","-","제 19 기","1760655340","제 18 기","2124248917","제 17 기","2981889658","34","KRW",NA
"34","20220929000474","11011","2021","00470829","BS","재무상태표","ifrs-full_NoncurrentContractLiabilities","계약부채(비유동)","-","제 19 기","359584022","제 18 기","866907835","제 17 기","1733254392","35","KRW",NA
"35","20220929000474","11011","2021","00470829","BS","재무상태표","-표준계정코드 미사용-","장기차입부채","-","제 19 기","313611240","제 18 기","0","제 17 기","0","36","KRW",NA
"36","20220929000474","11011","2021","00470829","BS","재무상태표","ifrs-full_NoncurrentLeaseLiabilities","비유동리스부채","-","제 19 기","273926705","제 18 기","939651750","제 17 기","84319640","37","KRW",NA
"37","20220929000474","11011","2021","00470829","BS","재무상태표","ifrs-full_NoncurrentProvisionsForEmployeeBenefits","순확정급여충당부채","-","제 19 기","565381115","제 18 기","153405485","제 17 기","975582828","38","KRW",NA
