"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220330001690","11011","2021","00481454","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 19 기","1553028645650","제 18 기","1154988857051","제 17 기","1073728850011","1","KRW",NA
"2","20220330001690","11011","2021","00481454","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 19 기","300956520520","제 18 기","155745273082","제 17 기","109547867108","2","KRW",NA
"3","20220330001690","11011","2021","00481454","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","단기금융상품","-","제 19 기","45701943768","제 18 기","46928282999","제 17 기","48818575200","3","KRW",NA
"4","20220330001690","11011","2021","00481454","BS","재무상태표","ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue","당기손익-공정가치 금융자산","-","제 19 기","47805514","제 18 기","5743897928","제 17 기","10026178082","4","KRW",NA
"5","20220330001690","11011","2021","00481454","BS","재무상태표","dart_ShortTermTradeReceivable","매출채권","-","제 19 기","543408128412","제 18 기","457278973093","제 17 기","416251276679","5","KRW",NA
"6","20220330001690","11011","2021","00481454","BS","재무상태표","dart_ShortTermLoans","단기대여금 및 기타수취채권","-","제 19 기","18921182149","제 18 기","19969550311","제 17 기","15746644408","6","KRW",NA
"7","20220330001690","11011","2021","00481454","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 19 기","588030581304","제 18 기","406544087484","제 17 기","420766510250","7","KRW",NA
"8","20220330001690","11011","2021","00481454","BS","재무상태표","dart_CurrentFinanceLeaseReceivables","금융리스채권","-","제 19 기","286201950","제 18 기","315255878","제 17 기","360962642","8","KRW",NA
"9","20220330001690","11011","2021","00481454","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 19 기","55676282033","제 18 기","62463536276","제 17 기","52210835642","9","KRW",NA
"10","20220330001690","11011","2021","00481454","BS","재무상태표","-표준계정코드 미사용-","매각예정비유동자산","-","제 19 기","13866308345","제 18 기","15408642025","제 17 기","12993701429","10","KRW",NA
"11","20220330001690","11011","2021","00481454","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 19 기","2775311031509","제 18 기","2675804435150","제 17 기","2842740991924","11","KRW",NA
"12","20220330001690","11011","2021","00481454","BS","재무상태표","dart_LongTermDepositsNotClassifiedAsCashEquivalents","장기금융상품","-","제 19 기","502494463","제 18 기","353417124","제 17 기","191961351","12","KRW",NA
"13","20220330001690","11011","2021","00481454","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue","당기손익-공정가치 금융자산","-","제 19 기","1996203671","제 18 기","1955939707","제 17 기","1000","13","KRW",NA
"14","20220330001690","11011","2021","00481454","BS","재무상태표","dart_LongTermLoansGross","장기대여금 및 기타수취채권","-","제 19 기","40760147439","제 18 기","53666575332","제 17 기","59008493678","14","KRW",NA
"15","20220330001690","11011","2021","00481454","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 19 기","2391911149579","제 18 기","2297453287405","제 17 기","2468048942949","15","KRW",NA
"16","20220330001690","11011","2021","00481454","BS","재무상태표","ifrs-full_RightofuseAssets","사용권자산","-","제 19 기","86699567235","제 18 기","92683028131","제 17 기","75721971720","16","KRW",NA
"17","20220330001690","11011","2021","00481454","BS","재무상태표","dart_OtherIntangibleAssetsGross","무형자산","-","제 19 기","4609618386","제 18 기","4217670591","제 17 기","4532066344","17","KRW",NA
"18","20220330001690","11011","2021","00481454","BS","재무상태표","ifrs-full_InvestmentProperty","투자부동산","-","제 19 기","6183143848","제 18 기","6208380698","제 17 기","17562629224","18","KRW",NA
"19","20220330001690","11011","2021","00481454","BS","재무상태표","dart_NoncurrentFinanceLeaseReceivable","금융리스채권","-","제 19 기","147046030","제 18 기","265312034","제 17 기","580567912","19","KRW",NA
"20","20220330001690","11011","2021","00481454","BS","재무상태표","ifrs-full_DeferredTaxAssets","이연법인세자산","-","제 19 기","241165955744","제 18 기","218221709201","제 17 기","215721056240","20","KRW",NA
"21","20220330001690","11011","2021","00481454","BS","재무상태표","dart_OtherNonCurrentAssets","기타자산","-","제 19 기","1335705114","제 18 기","779114927","제 17 기","1373301506","21","KRW",NA
"22","20220330001690","11011","2021","00481454","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 19 기","4342205985504","제 18 기","3846201934226","제 17 기","3929463543364","22","KRW",NA
"23","20220330001690","11011","2021","00481454","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 19 기","1500526343781","제 18 기","950430622320","제 17 기","937674497773","24","KRW",NA
"24","20220330001690","11011","2021","00481454","BS","재무상태표","dart_ShortTermTradePayables","매입채무","-","제 19 기","290460240811","제 18 기","192801325398","제 17 기","199122998532","25","KRW",NA
"25","20220330001690","11011","2021","00481454","BS","재무상태표","ifrs-full_ShorttermBorrowings","단기차입금","-","제 19 기","483370610553","제 18 기","366401634012","제 17 기","404547368501","26","KRW",NA
"26","20220330001690","11011","2021","00481454","BS","재무상태표","ifrs-full_CurrentPortionOfLongtermBorrowings","유동성장기차입금","-","제 19 기","253574502160","제 18 기","95977608434","제 17 기","89823535020","27","KRW",NA
"27","20220330001690","11011","2021","00481454","BS","재무상태표","ifrs-full_CurrentProvisionsForEmployeeBenefits","장기종업원급여부채","-","제 19 기","","제 18 기","3147007585","제 17 기","","28","KRW",NA
"28","20220330001690","11011","2021","00481454","BS","재무상태표","-표준계정코드 미사용-","기타지급채무","-","제 19 기","322681652417","제 18 기","231336564953","제 17 기","185551274148","29","KRW",NA
"29","20220330001690","11011","2021","00481454","BS","재무상태표","dart_CurrentProvisionsForProductWarranties","판매보증충당부채","-","제 19 기","9270536356","제 18 기","10117297522","제 17 기","10693537398","30","KRW",NA
"30","20220330001690","11011","2021","00481454","BS","재무상태표","ifrs-full_CurrentLeaseLiabilities","리스부채","-","제 19 기","19230422458","제 18 기","18146177144","제 17 기","20066661253","31","KRW",NA
"31","20220330001690","11011","2021","00481454","BS","재무상태표","-표준계정코드 미사용-","소송충당부채","-","제 19 기","60914287173","제 18 기","","제 17 기","","32","KRW",NA
"32","20220330001690","11011","2021","00481454","BS","재무상태표","ifrs-full_CurrentTaxLiabilities","당기법인세부채","-","제 19 기","6700786061","제 18 기","924694549","제 17 기","5406740932","33","KRW",NA
"33","20220330001690","11011","2021","00481454","BS","재무상태표","dart_OtherCurrentLiabilities","기타유동부채","-","제 19 기","54323305792","제 18 기","31578312723","제 17 기","22462381989","34","KRW",NA
"34","20220330001690","11011","2021","00481454","BS","재무상태표","ifrs-full_NoncurrentLiabilities","비유동부채","-","제 19 기","1560111773333","제 18 기","1728176651891","제 17 기","1699154878418","35","KRW",NA
"35","20220330001690","11011","2021","00481454","BS","재무상태표","dart_LongTermBorrowingsGross","장기차입금","-","제 19 기","1180382545676","제 18 기","1278070143260","제 17 기","1354729933519","36","KRW",NA
"36","20220330001690","11011","2021","00481454","BS","재무상태표","dart_PostemploymentBenefitObligations","확정급여부채","-","제 19 기","190383621474","제 18 기","179049027611","제 17 기","158249690698","37","KRW",NA
"37","20220330001690","11011","2021","00481454","BS","재무상태표","-표준계정코드 미사용-","장기종업원급여부채","-","제 19 기","46379931770","제 18 기","59930376644","제 17 기","55325692069","38","KRW",NA
"38","20220330001690","11011","2021","00481454","BS","재무상태표","-표준계정코드 미사용-","기타지급채무","-","제 19 기","4330260000","제 18 기","4782016321","제 17 기","4330380000","39","KRW",NA
"39","20220330001690","11011","2021","00481454","BS","재무상태표","dart_NonCurrentProvisionsForProductWarranties","판매보증충당부채","-","제 19 기","8806104599","제 18 기","9531604084","제 17 기","10785513629","40","KRW",NA
"40","20220330001690","11011","2021","00481454","BS","재무상태표","ifrs-full_NoncurrentLeaseLiabilities","리스부채","-","제 19 기","38861713642","제 18 기","46816769776","제 17 기","27595912033","41","KRW",NA
"41","20220330001690","11011","2021","00481454","BS","재무상태표","ifrs-full_LongtermLegalProceedingsProvision","소송충당부채","-","제 19 기","90009270315","제 18 기","149244193057","제 17 기","87043110319","42","KRW",NA
"42","20220330001690","11011","2021","00481454","BS","재무상태표","-표준계정코드 미사용-","복구충당부채","-","제 19 기","543842254","제 18 기","518784940","제 17 기","494882134","43","KRW",NA
"43","20220330001690","11011","2021","00481454","BS","재무상태표","dart_OtherNonCurrentLiabilities","기타비유동부채","-","제 19 기","414483603","제 18 기","233736198","제 17 기","599764017","44","KRW",NA
"44","20220330001690","11011","2021","00481454","BS","재무상태표","ifrs-full_Liabilities","부채총계","-","제 19 기","3060638117114","제 18 기","2678607274211","제 17 기","2636829376191","45","KRW",NA
"45","20220330001690","11011","2021","00481454","BS","재무상태표","ifrs-full_EquityAttributableToOwnersOfParent","지배기업의 소유주에게 귀속되는 자본","-","제 19 기","1173005474295","제 18 기","1167594660015","제 17 기","1292634167173","47","KRW",NA
"46","20220330001690","11011","2021","00481454","BS","재무상태표","ifrs-full_IssuedCapital","자본금","-","제 19 기","1436301435000","제 18 기","1436301435000","제 17 기","1436301435000","48","KRW",NA
