"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20210706000358","11011","2021","00118008","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 36 기","159156293335","제 35 기","170789461467","제 34 기","129337956774","1","KRW",NA
"2","20210706000358","11011","2021","00118008","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 36 기","15428520705","제 35 기","9774720042","제 34 기","4641304815","2","KRW",NA
"3","20210706000358","11011","2021","00118008","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권 및 기타유동채권","-","제 36 기","66584111685","제 35 기","67776709605","제 34 기","46683061577","3","KRW",NA
"4","20210706000358","11011","2021","00118008","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타유동금융자산","-","제 36 기","7549186393","제 35 기","7531963102","제 34 기","6364009504","4","KRW",NA
"5","20210706000358","11011","2021","00118008","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 36 기","6599287559","제 35 기","27590979950","제 34 기","14091371529","5","KRW",NA
"6","20210706000358","11011","2021","00118008","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 36 기","481733140","제 35 기","252313805","제 34 기","165130241","6","KRW",NA
"7","20210706000358","11011","2021","00118008","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 36 기","62513453853","제 35 기","57862774963","제 34 기","57393079108","7","KRW",NA
"8","20210706000358","11011","2021","00118008","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 36 기","309758018853","제 35 기","340161689514","제 34 기","358672878190","8","KRW",NA
"9","20210706000358","11011","2021","00118008","BS","재무상태표","ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates","종속기업, 조인트벤처와 관계기업에 대한 투자자산","-","제 36 기","7667565050","제 35 기","7225302778","제 34 기","6474213204","9","KRW",NA
"10","20210706000358","11011","2021","00118008","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 36 기","266077112570","제 35 기","297180930608","제 34 기","331761825189","10","KRW",NA
"11","20210706000358","11011","2021","00118008","BS","재무상태표","ifrs-full_RightofuseAssets","사용권자산","-","제 36 기","20418023891","제 35 기","16119624331","제 34 기","0","11","KRW",NA
"12","20210706000358","11011","2021","00118008","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","영업권 이외의 무형자산","-","제 36 기","7497907577","제 35 기","8468225042","제 34 기","8742775545","12","KRW",NA
"13","20210706000358","11011","2021","00118008","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","기타비유동금융자산","-","제 36 기","2336923849","제 35 기","3239147458","제 34 기","3403280304","13","KRW",NA
"14","20210706000358","11011","2021","00118008","BS","재무상태표","dart_OtherNonCurrentAssets","기타비유동자산","-","제 36 기","306473256","제 35 기","306473256","제 34 기","762533256","14","KRW",NA
"15","20210706000358","11011","2021","00118008","BS","재무상태표","ifrs-full_DeferredTaxAssets","이연법인세자산","-","제 36 기","5454012660","제 35 기","7621986041","제 34 기","7528250692","15","KRW",NA
"16","20210706000358","11011","2021","00118008","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 36 기","468914312188","제 35 기","510951150981","제 34 기","488010834964","16","KRW",NA
"17","20210706000358","11011","2021","00118008","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 36 기","312254766593","제 35 기","320546114240","제 34 기","312538916623","18","KRW",NA
"18","20210706000358","11011","2021","00118008","BS","재무상태표","ifrs-full_TradeAndOtherCurrentPayables","매입채무 및 기타유동채무","-","제 36 기","111839716105","제 35 기","133446518287","제 34 기","131870703763","19","KRW",NA
"19","20210706000358","11011","2021","00118008","BS","재무상태표","dart_CurrentPortionOfBonds","유동성사채","-","제 36 기","145398591229","제 35 기","135226823750","제 34 기","139511580827","20","KRW",NA
"20","20210706000358","11011","2021","00118008","BS","재무상태표","ifrs-full_OtherCurrentFinancialLiabilities","기타유동금융부채","-","제 36 기","25027002836","제 35 기","25331647555","제 34 기","15178368544","21","KRW",NA
"21","20210706000358","11011","2021","00118008","BS","재무상태표","dart_OtherCurrentLiabilities","기타유동부채","-","제 36 기","25213452654","제 35 기","21016724183","제 34 기","25906787047","22","KRW",NA
"22","20210706000358","11011","2021","00118008","BS","재무상태표","ifrs-full_CurrentLeaseLiabilities","유동리스부채","-","제 36 기","2876431371","제 35 기","5273203709","제 34 기","","23","KRW",NA
"23","20210706000358","11011","2021","00118008","BS","재무상태표","ifrs-full_CurrentTaxLiabilities","당기법인세부채","-","제 36 기","1899572398","제 35 기","251196756","제 34 기","71476442","24","KRW",NA
"24","20210706000358","11011","2021","00118008","BS","재무상태표","ifrs-full_NoncurrentLiabilities","비유동부채","-","제 36 기","124677422453","제 35 기","120854353687","제 34 기","130846874552","25","KRW",NA
"25","20210706000358","11011","2021","00118008","BS","재무상태표","dart_LongTermBorrowingsGross","장기차입금","-","제 36 기","70279761295","제 35 기","78653017778","제 34 기","76246922095","26","KRW",NA
"26","20210706000358","11011","2021","00118008","BS","재무상태표","dart_PresentValueOfDefinedBenefitObligation","확정급여채무의현재가치","-","제 36 기","31513283472","제 35 기","29065362781","제 34 기","34809051473","27","KRW",NA
"27","20210706000358","11011","2021","00118008","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialLiabilities","기타비유동금융부채","-","제 36 기","4073339177","제 35 기","2678057864","제 34 기","13078861714","28","KRW",NA
"28","20210706000358","11011","2021","00118008","BS","재무상태표","dart_OtherNonCurrentLiabilities","기타비유동부채","-","제 36 기","1659296078","제 35 기","1875258296","제 34 기","4259938666","29","KRW",NA
