"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220316000144","11011","2021","01335790","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 9 기","66723758024","제 8 기","17660399059","제 7 기","24908145923","1","KRW",NA
"2","20220316000144","11011","2021","01335790","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 9 기","32120377662","제 8 기","5248411947","제 7 기","16468844284","2","KRW",NA
"3","20220316000144","11011","2021","01335790","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","금융자산","-","제 9 기","33328000000","제 8 기","10937010542","제 7 기","8117830200","3","KRW",NA
"4","20220316000144","11011","2021","01335790","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","기타채권","-","제 9 기","249679159","제 8 기","1114544586","제 7 기","422910","4","KRW",NA
"5","20220316000144","11011","2021","01335790","BS","재무상태표","dart_OtherCurrentAssets","기타자산","-","제 9 기","986157823","제 8 기","329872724","제 7 기","280912489","5","KRW",NA
"6","20220316000144","11011","2021","01335790","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 9 기","39543380","제 8 기","30559260","제 7 기","40136040","6","KRW",NA
"7","20220316000144","11011","2021","01335790","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 9 기","50254773453","제 8 기","5390150995","제 7 기","1579893900","7","KRW",NA
"8","20220316000144","11011","2021","01335790","BS","재무상태표","dart_LongTermDepositsNotClassifiedAsCashEquivalents","금융자산","-","제 9 기","31000000000","제 8 기","0","제 7 기","0","8","KRW",NA
"9","20220316000144","11011","2021","01335790","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentReceivablesGross","기타채권","-","제 9 기","29117000","제 8 기","202015000","제 7 기","8730000","9","KRW",NA
"10","20220316000144","11011","2021","01335790","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 9 기","15786016269","제 8 기","1855626342","제 7 기","862520548","10","KRW",NA
"11","20220316000144","11011","2021","01335790","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","무형자산","-","제 9 기","1662278420","제 8 기","1341577973","제 7 기","704532503","11","KRW",NA
"12","20220316000144","11011","2021","01335790","BS","재무상태표","ifrs-full_RightofuseAssets","사용권자산","-","제 9 기","334306377","제 8 기","968547923","제 7 기","0","12","KRW",NA
"13","20220316000144","11011","2021","01335790","BS","재무상태표","dart_OtherNonCurrentAssets","기타자산","-","제 9 기","1443055387","제 8 기","1022383757","제 7 기","4110849","13","KRW",NA
"14","20220316000144","11011","2021","01335790","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 9 기","116978531477","제 8 기","23050550054","제 7 기","26488039823","14","KRW",NA
"15","20220316000144","11011","2021","01335790","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 9 기","10189416270","제 8 기","56313927227","제 7 기","51567855621","16","KRW",NA
"16","20220316000144","11011","2021","01335790","BS","재무상태표","ifrs-full_OtherCurrentFinancialLiabilities","금융부채","-","제 9 기","9000000000","제 8 기","53728065943","제 7 기","51116323289","17","KRW",NA
"17","20220316000144","11011","2021","01335790","BS","재무상태표","ifrs-full_CurrentLeaseLiabilities","리스부채","-","제 9 기","345528658","제 8 기","661211155","제 7 기","0","18","KRW",NA
"18","20220316000144","11011","2021","01335790","BS","재무상태표","ifrs-full_TradeAndOtherCurrentPayables","기타채무","-","제 9 기","798645838","제 8 기","894732239","제 7 기","434049884","19","KRW",NA
"19","20220316000144","11011","2021","01335790","BS","재무상태표","dart_OtherCurrentLiabilities","기타부채","-","제 9 기","45241774","제 8 기","1029917890","제 7 기","17482448","20","KRW",NA
"20","20220316000144","11011","2021","01335790","BS","재무상태표","ifrs-full_NoncurrentLiabilities","비유동부채","-","제 9 기","1901820864","제 8 기","808571318","제 7 기","236425324","21","KRW",NA
"21","20220316000144","11011","2021","01335790","BS","재무상태표","dart_PostemploymentBenefitObligations","확정급여채무","-","제 9 기","892423779","제 8 기","480553494","제 7 기","236425324","22","KRW",NA
"22","20220316000144","11011","2021","01335790","BS","재무상태표","ifrs-full_NoncurrentLeaseLiabilities","리스부채","-","제 9 기","9397085","제 8 기","328017824","제 7 기","0","23","KRW",NA
"23","20220316000144","11011","2021","01335790","BS","재무상태표","dart_OtherNonCurrentLiabilities","기타부채","-","제 9 기","1000000000","제 8 기","0","제 7 기","0","24","KRW",NA
"24","20220316000144","11011","2021","01335790","BS","재무상태표","ifrs-full_Liabilities","부채총계","-","제 9 기","12091237134","제 8 기","57122498545","제 7 기","51804280945","25","KRW",NA
"25","20220316000144","11011","2021","01335790","BS","재무상태표","ifrs-full_IssuedCapital","자본금","-","제 9 기","4721110000","제 8 기","1290670000","제 7 기","1290670000","27","KRW",NA
