"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220331001011","11011","2021","01462605","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 12 기","21369414550","제 11 기","17563682622","제 10 기","8012539054","1","KRW",NA
"2","20220331001011","11011","2021","01462605","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 12 기","10436839628","제 11 기","7453185175","제 10 기","4452396461","2","KRW",NA
"3","20220331001011","11011","2021","01462605","BS","재무상태표","ifrs-full_Cash","현금","-","제 12 기","","제 11 기","","제 10 기","1121832","3","KRW",NA
"4","20220331001011","11011","2021","01462605","BS","재무상태표","ifrs-full_CashEquivalents","현금성자산","-","제 12 기","10436839628","제 11 기","7453185175","제 10 기","4451274629","4","KRW",NA
"5","20220331001011","11011","2021","01462605","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권 및 기타유동채권","-","제 12 기","4279109265","제 11 기","3003438903","제 10 기","1463284232","5","KRW",NA
"6","20220331001011","11011","2021","01462605","BS","재무상태표","dart_ShortTermTradeReceivable","매출채권","-","제 12 기","2171363482","제 11 기","2136138520","제 10 기","1554839011","6","KRW",NA
"7","20220331001011","11011","2021","01462605","BS","재무상태표","dart_AllowanceForDoubtfulAcccountShortTermTradeReceivable","대손충당금","-","제 12 기","886051709","제 11 기","863057339","제 10 기","860854754","7","KRW",NA
"8","20220331001011","11011","2021","01462605","BS","재무상태표","dart_ShortTermLoans","단기대여금","-","제 12 기","80000000","제 11 기","80000000","제 10 기","","8","KRW",NA
"9","20220331001011","11011","2021","01462605","BS","재무상태표","dart_AllowanceForDoubtfulAcccountShortTermLoans","대손충당금","-","제 12 기","30000000","제 11 기","","제 10 기","","9","KRW",NA
"10","20220331001011","11011","2021","01462605","BS","재무상태표","dart_ShortTermAccruedIncome","단기미수수익","-","제 12 기","11385675","제 11 기","7791782","제 10 기","6405886","10","KRW",NA
"11","20220331001011","11011","2021","01462605","BS","재무상태표","dart_ShortTermOtherReceivables","단기미수금","-","제 12 기","11219708","제 11 기","10276633","제 10 기","","11","KRW",NA
"12","20220331001011","11011","2021","01462605","BS","재무상태표","dart_LeaseholdDeposits","단기임차보증금","-","제 12 기","191000000","제 11 기","156000000","제 10 기","","12","KRW",NA
"13","20220331001011","11011","2021","01462605","BS","재무상태표","dart_ShortTermAdvancePayments","단기선급금","-","제 12 기","845488500","제 11 기","206941350","제 10 기","379685182","13","KRW",NA
"14","20220331001011","11011","2021","01462605","BS","재무상태표","dart_ShortTermPrepaidExpenses","단기선급비용","-","제 12 기","1884703609","제 11 기","1269347957","제 10 기","383208907","14","KRW",NA
"15","20220331001011","11011","2021","01462605","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","단기금융상품","-","제 12 기","3528417608","제 11 기","3500000000","제 10 기","","15","KRW",NA
"16","20220331001011","11011","2021","01462605","BS","재무상태표","ifrs-full_CurrentTaxAssets","선납세금","-","제 12 기","40891328","제 11 기","460604137","제 10 기","192130353","16","KRW",NA
"17","20220331001011","11011","2021","01462605","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 12 기","3084156721","제 11 기","3146454407","제 10 기","1904728008","17","KRW",NA
"18","20220331001011","11011","2021","01462605","BS","재무상태표","dart_FinishedGoodsGross","제품","-","제 12 기","651922759","제 11 기","928397745","제 10 기","707403389","18","KRW",NA
"19","20220331001011","11011","2021","01462605","BS","재무상태표","dart_AccumulatedImpairmentLossFinishedGoodsGross","평가충당금","-","제 12 기","129780000","제 11 기","438235000","제 10 기","438235000","19","KRW",NA
"20","20220331001011","11011","2021","01462605","BS","재무상태표","dart_RawMaterialsGross","원재료","-","제 12 기","271579080","제 11 기","188408551","제 10 기","468373417","20","KRW",NA
"21","20220331001011","11011","2021","01462605","BS","재무상태표","dart_AccumulatedImpairmentLossRawMaterialsGross","평가충당금","-","제 12 기","11419800","제 11 기","24383428","제 10 기","24383428","21","KRW",NA
"22","20220331001011","11011","2021","01462605","BS","재무상태표","dart_WorkInProgressGross","재공품","-","제 12 기","2301854682","제 11 기","2627175548","제 10 기","1326478639","22","KRW",NA
"23","20220331001011","11011","2021","01462605","BS","재무상태표","dart_AccumulatedImpairmentLossWorkInProgressGross","평가충당금","-","제 12 기","","제 11 기","134909009","제 10 기","134909009","23","KRW",NA
"24","20220331001011","11011","2021","01462605","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 12 기","5200079105","제 11 기","4987844507","제 10 기","4092064008","24","KRW",NA
"25","20220331001011","11011","2021","01462605","BS","재무상태표","dart_LongTermDepositsNotClassifiedAsCashEquivalents","장기성예금","-","제 12 기","","제 11 기","39023040","제 10 기","12426831","25","KRW",NA
"26","20220331001011","11011","2021","01462605","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","기타비유동금융자산","-","제 12 기","101640435","제 11 기","101226230","제 10 기","100228310","26","KRW",NA
"27","20220331001011","11011","2021","01462605","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition","비유동 당기손익-공정가치 측정 지정 금융자산","-","제 12 기","101640435","제 11 기","101226230","제 10 기","100228310","27","KRW",NA
"28","20220331001011","11011","2021","01462605","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentReceivablesGross","장기매출채권 및 기타비유동채권","-","제 12 기","124255882","제 11 기","81859862","제 10 기","42428759","28","KRW",NA
"29","20220331001011","11011","2021","01462605","BS","재무상태표","dart_LongTermLeaseholdDeposits","장기임차보증금","-","제 12 기","135221684","제 11 기","92544000","제 10 기","50083000","29","KRW",NA
"30","20220331001011","11011","2021","01462605","BS","재무상태표","dart_PresentValueDiscountsLongTermLeaseholdDeposits","현재가치할인차금","-","제 12 기","10965802","제 11 기","10684138","제 10 기","7654241","30","KRW",NA
"31","20220331001011","11011","2021","01462605","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 12 기","4484417959","제 11 기","4098385859","제 10 기","3453232940","31","KRW",NA
"32","20220331001011","11011","2021","01462605","BS","재무상태표","dart_LandGross","토지","-","제 12 기","2152128290","제 11 기","2152128290","제 10 기","2093327300","32","KRW",NA
"33","20220331001011","11011","2021","01462605","BS","재무상태표","dart_BuildingsGross","건물","-","제 12 기","1391684660","제 11 기","1391684660","제 10 기","","33","KRW",NA
"34","20220331001011","11011","2021","01462605","BS","재무상태표","dart_AccumulatedDepreciationBuildingsGross","감가상각누계액","-","제 12 기","56619260","제 11 기","21827143","제 10 기","","34","KRW",NA
"35","20220331001011","11011","2021","01462605","BS","재무상태표","dart_MachineryGross","기계장치","-","제 12 기","65900000","제 11 기","53900000","제 10 기","","35","KRW",NA
"36","20220331001011","11011","2021","01462605","BS","재무상태표","dart_AccumulatedDepreciationMachineryGross","감가상각누계액","-","제 12 기","19410000","제 11 기","6630000","제 10 기","","36","KRW",NA
"37","20220331001011","11011","2021","01462605","BS","재무상태표","dart_VehiclesGross","차량운반구","-","제 12 기","17000000","제 11 기","17000000","제 10 기","11700000","37","KRW",NA
"38","20220331001011","11011","2021","01462605","BS","재무상태표","dart_AccumulatedDepreciationVehiclesGross","감가상각누계액","-","제 12 기","7425000","제 11 기","4025000","제 10 기","3488333","38","KRW",NA
"39","20220331001011","11011","2021","01462605","BS","재무상태표","dart_FixturesAndFittingsGross","집기(비품)","-","제 12 기","324867855","제 11 기","265485855","제 10 기","143703273","39","KRW",NA
"40","20220331001011","11011","2021","01462605","BS","재무상태표","dart_AccumulatedDepreciationFixturesAndFittingsGross","감가상각누계액","-","제 12 기","171405737","제 11 기","126003226","제 10 기","92488007","40","KRW",NA
"41","20220331001011","11011","2021","01462605","BS","재무상태표","dart_ConstructionInProgressGross","건설중인자산","-","제 12 기","170429817","제 11 기","","제 10 기","862400000","41","KRW",NA
"42","20220331001011","11011","2021","01462605","BS","재무상태표","dart_ToolsAndEquipmentGross","공구와기구(계측기)","-","제 12 기","113420000","제 11 기","86220000","제 10 기","68370000","42","KRW",NA
"43","20220331001011","11011","2021","01462605","BS","재무상태표","dart_AccumulatedDepreciationToolsAndEquipmentGross","감가상각누계액","-","제 12 기","78905111","제 11 기","65049555","제 10 기","49976223","43","KRW",NA
"44","20220331001011","11011","2021","01462605","BS","재무상태표","dart_FittingGross","시설물(시설장치)","-","제 12 기","306679688","제 11 기","96114364","제 10 기","82440364","44","KRW",NA
"45","20220331001011","11011","2021","01462605","BS","재무상태표","dart_AccumulatedDepreciationFittingGross","감가상각누계액","-","제 12 기","63108452","제 11 기","30204624","제 10 기","12026751","45","KRW",NA
"46","20220331001011","11011","2021","01462605","BS","재무상태표","dart_RentalAssetGross","렌탈자산(사용권자산)","-","제 12 기","613310102","제 11 기","441385087","제 10 기","421995574","46","KRW",NA
"47","20220331001011","11011","2021","01462605","BS","재무상태표","dart_AccumulatedDepreciationRentalAssetGross","감가상각누계액","-","제 12 기","274128893","제 11 기","151792849","제 10 기","72724257","47","KRW",NA
"48","20220331001011","11011","2021","01462605","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","영업권 이외의 무형자산","-","제 12 기","62913495","제 11 기","115367154","제 10 기","65504237","48","KRW",NA
"49","20220331001011","11011","2021","01462605","BS","재무상태표","dart_CopyrightsPatentsAndOtherIndustrialPropertyRightsServiceAndOperatingRightsGross","저작권, 특허권, 기타 산업재산권, 용역운영권","-","제 12 기","18398662","제 11 기","50617154","제 10 기","60355237","49","KRW",NA
"50","20220331001011","11011","2021","01462605","BS","재무상태표","dart_ComputerSoftwareGross","컴퓨터소프트웨어","-","제 12 기","44514833","제 11 기","64750000","제 10 기","5149000","50","KRW",NA
"51","20220331001011","11011","2021","01462605","BS","재무상태표","ifrs-full_DeferredTaxAssets","이연법인세자산","-","제 12 기","426851334","제 11 기","551982362","제 10 기","418242931","51","KRW",NA
"52","20220331001011","11011","2021","01462605","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 12 기","26569493655","제 11 기","22551527129","제 10 기","12104603062","52","KRW",NA
"53","20220331001011","11011","2021","01462605","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 12 기","8372510570","제 11 기","10836074273","제 10 기","8470490070","54","KRW",NA
"54","20220331001011","11011","2021","01462605","BS","재무상태표","ifrs-full_TradeAndOtherCurrentPayables","매입채무 및 기타유동채무","-","제 12 기","8372510570","제 11 기","10602458503","제 10 기","8470490070","55","KRW",NA
