"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220316000108","11011","2021","00250997","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 36 기","71304992566","제 35 기","71223991645","제 34 기","60768758226","1","KRW",NA
"2","20220316000108","11011","2021","00250997","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 36 기","36689461777","제 35 기","33171608993","제 34 기","16433887013","2","KRW",NA
"3","20220316000108","11011","2021","00250997","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","유동성금융상품","-","제 36 기","6963245295","제 35 기","13616674360","제 34 기","21507962909","3","KRW",NA
"4","20220316000108","11011","2021","00250997","BS","재무상태표","ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue","당기손익-공정가치측정금융자산","-","제 36 기","","제 35 기","","제 34 기","5947200","4","KRW",NA
"5","20220316000108","11011","2021","00250997","BS","재무상태표","dart_ShortTermTradeReceivable","매출채권","-","제 36 기","15727117463","제 35 기","14000530240","제 34 기","12937793039","5","KRW",NA
"6","20220316000108","11011","2021","00250997","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 36 기","10861941597","제 35 기","9623627464","제 34 기","9072083104","6","KRW",NA
"7","20220316000108","11011","2021","00250997","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","기타유동채권","-","제 36 기","118116429","제 35 기","241835838","제 34 기","562181028","7","KRW",NA
"8","20220316000108","11011","2021","00250997","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 36 기","945110005","제 35 기","569714750","제 34 기","248903933","8","KRW",NA
"9","20220316000108","11011","2021","00250997","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 36 기","91665786624","제 35 기","89780387719","제 34 기","90558735280","9","KRW",NA
"10","20220316000108","11011","2021","00250997","BS","재무상태표","dart_LongTermDepositsNotClassifiedAsCashEquivalents","비유동금융상품","-","제 36 기","2000000","제 35 기","2000000","제 34 기","2000000","10","KRW",NA
"11","20220316000108","11011","2021","00250997","BS","재무상태표","dart_LongTermDepositsProvidedGross","장기수취채권","-","제 36 기","1647700294","제 35 기","1655486568","제 34 기","1606371014","11","KRW",NA
"12","20220316000108","11011","2021","00250997","BS","재무상태표","ifrs-full_InvestmentsInAssociates","관계기업투자주식","-","제 36 기","7681824759","제 35 기","355563928","제 34 기","316125406","12","KRW",NA
"13","20220316000108","11011","2021","00250997","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome","기타포괄손익-공정가치측정금융자산","-","제 36 기","660437137","제 35 기","11350849715","제 34 기","14289651717","13","KRW",NA
"14","20220316000108","11011","2021","00250997","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 36 기","80874666660","제 35 기","75638486953","제 34 기","73565559826","14","KRW",NA
"15","20220316000108","11011","2021","00250997","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","무형자산","-","제 36 기","799157774","제 35 기","778000555","제 34 기","779027317","15","KRW",NA
"16","20220316000108","11011","2021","00250997","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 36 기","162970779190","제 35 기","161004379364","제 34 기","151327493506","16","KRW",NA
"17","20220316000108","11011","2021","00250997","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 36 기","23914030489","제 35 기","27163119817","제 34 기","14854837472","18","KRW",NA
"18","20220316000108","11011","2021","00250997","BS","재무상태표","dart_ShortTermTradePayables","매입채무","-","제 36 기","10318107622","제 35 기","8608147790","제 34 기","8311390864","19","KRW",NA
"19","20220316000108","11011","2021","00250997","BS","재무상태표","ifrs-full_CurrentPortionOfLongtermBorrowings","유동성장기부채","-","제 36 기","2478423249","제 35 기","484868417","제 34 기","36708334","20","KRW",NA
"20","20220316000108","11011","2021","00250997","BS","재무상태표","ifrs-full_ShorttermBorrowings","단기차입금","-","제 36 기","6942651200","제 35 기","15000000000","제 34 기","","21","KRW",NA
"21","20220316000108","11011","2021","00250997","BS","재무상태표","dart_ShortTermOtherPayables","기타유동지급채무","-","제 36 기","1626323105","제 35 기","1568314193","제 34 기","3964264003","22","KRW",NA
"22","20220316000108","11011","2021","00250997","BS","재무상태표","dart_OtherCurrentLiabilities","기타유동부채","-","제 36 기","1171713067","제 35 기","797458441","제 34 기","847558744","23","KRW",NA
"23","20220316000108","11011","2021","00250997","BS","재무상태표","ifrs-full_CurrentProvisions","충당부채","-","제 36 기","654000000","제 35 기","","제 34 기","","24","KRW",NA
"24","20220316000108","11011","2021","00250997","BS","재무상태표","ifrs-full_CurrentTaxLiabilities","당기법인세부채","-","제 36 기","722812246","제 35 기","704330976","제 34 기","1694915527","25","KRW",NA
"25","20220316000108","11011","2021","00250997","BS","재무상태표","ifrs-full_NoncurrentLiabilities","비유동부채","-","제 36 기","3993684449","제 35 기","5871922220","제 34 기","15214582202","26","KRW",NA
"26","20220316000108","11011","2021","00250997","BS","재무상태표","dart_LongTermBorrowingsGross","장기차입금","-","제 36 기","0","제 35 기","2478423249","제 34 기","11708599966","27","KRW",NA
"27","20220316000108","11011","2021","00250997","BS","재무상태표","ifrs-full_NoncurrentLeaseLiabilities","기타비유동지급채무","-","제 36 기","477172219","제 35 기","594304749","제 34 기","701304652","28","KRW",NA
