"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220805000385","11011","2021","00656951","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 19 기","125994805632","제 18 기","116048961320","제 17 기","55404587550","1","KRW",NA
"2","20220805000385","11011","2021","00656951","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 19 기","4187802786","제 18 기","30397881606","제 17 기","19580091257","2","KRW",NA
"3","20220805000385","11011","2021","00656951","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","단기금융상품","-","제 19 기","219000000","제 18 기","18871310318","제 17 기","410000000","3","KRW",NA
"4","20220805000385","11011","2021","00656951","BS","재무상태표","ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition","유동 당기손익-공정가치 측정 지정 금융자산","-","제 19 기","80662998056","제 18 기","","제 17 기","","4","KRW",NA
"5","20220805000385","11011","2021","00656951","BS","재무상태표","dart_ShortTermTradeReceivable","매출채권","-","제 19 기","2884486872","제 18 기","1722867294","제 17 기","2786199120","5","KRW",NA
"6","20220805000385","11011","2021","00656951","BS","재무상태표","-표준계정코드 미사용-","기타채권","-","제 19 기","36929342271","제 18 기","26530142409","제 17 기","27986518306","6","KRW",NA
"7","20220805000385","11011","2021","00656951","BS","재무상태표","-표준계정코드 미사용-","단기대여금","-","제 19 기","","제 18 기","","제 17 기","229000000","7","KRW",NA
"8","20220805000385","11011","2021","00656951","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 19 기","","제 18 기","","제 17 기","970340","8","KRW",NA
"9","20220805000385","11011","2021","00656951","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 19 기","507358752","제 18 기","480809760","제 17 기","1447788612","9","KRW",NA
"10","20220805000385","11011","2021","00656951","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 19 기","603816895","제 18 기","939792645","제 17 기","2964019915","10","KRW",NA
"11","20220805000385","11011","2021","00656951","BS","재무상태표","ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners","매각예정 또는 소유주에 대한 분배예정으로 분류된 비유동자산이나 처분자산집단","-","제 19 기","","제 18 기","37106157288","제 17 기","","11","KRW",NA
"12","20220805000385","11011","2021","00656951","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 19 기","26660339207","제 18 기","20243166479","제 17 기","34802951604","12","KRW",NA
"13","20220805000385","11011","2021","00656951","BS","재무상태표","dart_LongTermDepositsNotClassifiedAsCashEquivalents","장기금융상품","-","제 19 기","10000000","제 18 기","751628160","제 17 기","1085633496","13","KRW",NA
"14","20220805000385","11011","2021","00656951","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome","비유동 기타포괄손익-공정가치 측정 금융자산","-","제 19 기","12628127523","제 18 기","3049588821","제 17 기","2256593445","14","KRW",NA
"15","20220805000385","11011","2021","00656951","BS","재무상태표","dart_LongTermTradeReceivablesGross","장기매출채권","-","제 19 기","","제 18 기","125705192","제 17 기","141761643","15","KRW",NA
"16","20220805000385","11011","2021","00656951","BS","재무상태표","-표준계정코드 미사용-","장기기타채권","-","제 19 기","117058444","제 18 기","238349799","제 17 기","833949032","16","KRW",NA
"17","20220805000385","11011","2021","00656951","BS","재무상태표","dart_OtherNonCurrentAssets","기타비유동자산","-","제 19 기","113666098","제 18 기","88399603","제 17 기","","17","KRW",NA
"18","20220805000385","11011","2021","00656951","BS","재무상태표","ifrs-full_InvestmentProperty","투자부동산","-","제 19 기","422184728","제 18 기","","제 17 기","","18","KRW",NA
"19","20220805000385","11011","2021","00656951","BS","재무상태표","dart_OtherIntangibleAssetsGross","무형자산","-","제 19 기","9261355541","제 18 기","7886477685","제 17 기","8585824828","19","KRW",NA
"20","20220805000385","11011","2021","00656951","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 19 기","3603587165","제 18 기","6150579296","제 17 기","19092205055","20","KRW",NA
"21","20220805000385","11011","2021","00656951","BS","재무상태표","-표준계정코드 미사용-","순확정급여자산","-","제 19 기","236681317","제 18 기","","제 17 기","","21","KRW",NA
"22","20220805000385","11011","2021","00656951","BS","재무상태표","ifrs-full_DeferredTaxAssets","이연법인세자산","-","제 19 기","267678391","제 18 기","1952437923","제 17 기","2806984105","22","KRW",NA
"23","20220805000385","11011","2021","00656951","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 19 기","152655144839","제 18 기","136292127799","제 17 기","90207539154","23","KRW",NA
"24","20220805000385","11011","2021","00656951","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 19 기","71483129218","제 18 기","74425861112","제 17 기","51840889471","25","KRW",NA
"25","20220805000385","11011","2021","00656951","BS","재무상태표","-표준계정코드 미사용-","단기차입금및사채","-","제 19 기","","제 18 기","","제 17 기","3984919787","26","KRW",NA
"26","20220805000385","11011","2021","00656951","BS","재무상태표","-표준계정코드 미사용-","당기손익-공정가치측정금융부채","-","제 19 기","","제 18 기","","제 17 기","5564229300","27","KRW",NA
"27","20220805000385","11011","2021","00656951","BS","재무상태표","dart_CurentPortionOfFinanceLeaseLiabilities","유동성금융리스부채","-","제 19 기","265460092","제 18 기","303313657","제 17 기","301345662","28","KRW",NA
"28","20220805000385","11011","2021","00656951","BS","재무상태표","-표준계정코드 미사용-","매입채무","-","제 19 기","","제 18 기","","제 17 기","18570955","29","KRW",NA
"29","20220805000385","11011","2021","00656951","BS","재무상태표","-표준계정코드 미사용-","기타채무","-","제 19 기","39464375923","제 18 기","31008797671","제 17 기","19973461728","30","KRW",NA
"30","20220805000385","11011","2021","00656951","BS","재무상태표","dart_OtherCurrentLiabilities","기타유동부채","-","제 19 기","29026425397","제 18 기","22214383921","제 17 기","20621090778","31","KRW",NA
"31","20220805000385","11011","2021","00656951","BS","재무상태표","ifrs-full_CurrentTaxLiabilities","당기법인세부채","-","제 19 기","2726867806","제 18 기","919347140","제 17 기","1377271261","32","KRW",NA
"32","20220805000385","11011","2021","00656951","BS","재무상태표","ifrs-full_LiabilitiesIncludedInDisposalGroupsClassifiedAsHeldForSale","매각예정으로 분류된 처분자산집단에 포함된 부채","-","제 19 기","","제 18 기","19980018723","제 17 기","","34","KRW",NA
"33","20220805000385","11011","2021","00656951","BS","재무상태표","ifrs-full_NoncurrentLiabilities","비유동부채","-","제 19 기","353403066","제 18 기","156611977","제 17 기","1992033896","35","KRW",NA
"34","20220805000385","11011","2021","00656951","BS","재무상태표","-표준계정코드 미사용-","장기기타채무","-","제 19 기","35000000","제 18 기","","제 17 기","","36","KRW",NA
"35","20220805000385","11011","2021","00656951","BS","재무상태표","-표준계정코드 미사용-","비유당기손익-공정가치측정지정금융부채","-","제 19 기","","제 18 기","","제 17 기","250000000","37","KRW",NA
"36","20220805000385","11011","2021","00656951","BS","재무상태표","dart_OtherNonCurrentLiabilities","기타비유동부채","-","제 19 기","188869187","제 18 기","","제 17 기","","38","KRW",NA
"37","20220805000385","11011","2021","00656951","BS","재무상태표","dart_NonCurrentFinanceLeaseLiabilities","비유동금융리스부채","-","제 19 기","129533879","제 18 기","126654319","제 17 기","149305976","39","KRW",NA
"38","20220805000385","11011","2021","00656951","BS","재무상태표","dart_PresentValueOfDefinedBenefitObligation","순확정급여부채","-","제 19 기","","제 18 기","29957658","제 17 기","1592727920","40","KRW",NA
"39","20220805000385","11011","2021","00656951","BS","재무상태표","ifrs-full_Liabilities","부채총계","-","제 19 기","71836532284","제 18 기","74582473089","제 17 기","53832923367","41","KRW",NA
"40","20220805000385","11011","2021","00656951","BS","재무상태표","-표준계정코드 미사용-","지배기업의 소유지분","-","제 19 기","80818612555","제 18 기","61709654710","제 17 기","36276070336","43","KRW",NA
"41","20220805000385","11011","2021","00656951","BS","재무상태표","ifrs-full_IssuedCapital","자본금","-","제 19 기","11873180500","제 18 기","11873180500","제 17 기","5495554500","44","KRW",NA
