"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220317000594","11011","2021","00875237","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 19 기","131101640618","제 18 기","78681463574","제 17 기","23775712817","1","KRW",NA
"2","20220317000594","11011","2021","00875237","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 19 기","15809525870","제 18 기","6930166974","제 17 기","3989050984","2","KRW",NA
"3","20220317000594","11011","2021","00875237","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","단기금융상품","-","제 19 기","27434896624","제 18 기","41697519864","제 17 기","380000000","3","KRW",NA
"4","20220317000594","11011","2021","00875237","BS","재무상태표","ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue","당기손익-공정가치측정금융자산","-","제 19 기","34851910435","제 18 기","","제 17 기","6545072","4","KRW",NA
"5","20220317000594","11011","2021","00875237","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권 및 기타수취채권","-","제 19 기","27166519196","제 18 기","15126345166","제 17 기","6278963154","5","KRW",NA
"6","20220317000594","11011","2021","00875237","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 19 기","18643273622","제 18 기","13441375033","제 17 기","11194258170","6","KRW",NA
"7","20220317000594","11011","2021","00875237","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 19 기","","제 18 기","","제 17 기","20803472","7","KRW",NA
"8","20220317000594","11011","2021","00875237","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타유동금융자산","-","제 19 기","","제 18 기","","제 17 기","5425947","8","KRW",NA
"9","20220317000594","11011","2021","00875237","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 19 기","7195514871","제 18 기","1486056537","제 17 기","900666018","9","KRW",NA
"10","20220317000594","11011","2021","00875237","BS","재무상태표","ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners","매각예정자산","-","제 19 기","","제 18 기","","제 17 기","1000000000","10","KRW",NA
"11","20220317000594","11011","2021","00875237","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 19 기","66544947630","제 18 기","45328762672","제 17 기","31510454268","11","KRW",NA
"12","20220317000594","11011","2021","00875237","BS","재무상태표","dart_LongTermDepositsNotClassifiedAsCashEquivalents","장기금융상품","-","제 19 기","4497725000","제 18 기","5000000","제 17 기","5000000","12","KRW",NA
