"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220812001077","11011","2021","00180263","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 35 기","31877930914","제 34 기","40243827096","제 33 기","54234140733","1","KRW",NA
"2","20220812001077","11011","2021","00180263","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 35 기","12224430658","제 34 기","19495765991","제 33 기","19182662789","2","KRW",NA
"3","20220812001077","11011","2021","00180263","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권 및 기타유동채권","-","제 35 기","9962971047","제 34 기","9121707601","제 33 기","14302671783","3","KRW",NA
"4","20220812001077","11011","2021","00180263","BS","재무상태표","dart_ShortTermTradeReceivable","매출채권","-","제 35 기","20750645434","제 34 기","20073870239","제 33 기","23202858674","4","KRW",NA
"5","20220812001077","11011","2021","00180263","BS","재무상태표","dart_AllowanceForDoubtfulAcccountShortTermTradeReceivable","대손충당금","-","제 35 기","11866143286","제 34 기","12267766643","제 33 기","12411486678","5","KRW",NA
"6","20220812001077","11011","2021","00180263","BS","재무상태표","dart_ShortTermOtherReceivables","단기미수금","-","제 35 기","642934666","제 34 기","638012784","제 33 기","944660043","6","KRW",NA
"7","20220812001077","11011","2021","00180263","BS","재무상태표","dart_AllowanceForDoubtfulAcccountShortTermOtherReceivables","대손충당금","-","제 35 기","549507714","제 34 기","526013438","제 33 기","524528308","7","KRW",NA
"8","20220812001077","11011","2021","00180263","BS","재무상태표","dart_ShortTermAccruedIncome","단기미수수익","-","제 35 기","122045934","제 34 기","107776457","제 33 기","151575574","8","KRW",NA
"9","20220812001077","11011","2021","00180263","BS","재무상태표","dart_ShortTermAdvancePayments","단기선급금","-","제 35 기","100746928","제 34 기","263324465","제 33 기","679764671","9","KRW",NA
"10","20220812001077","11011","2021","00180263","BS","재무상태표","dart_ShortTermPrepaidExpenses","단기선급비용","-","제 35 기","112556608","제 34 기","125652093","제 33 기","2039409281","10","KRW",NA
"11","20220812001077","11011","2021","00180263","BS","재무상태표","dart_ShortTermDepositsProvided","단기보증금자산","-","제 35 기","649692477","제 34 기","682836393","제 33 기","","11","KRW",NA
"12","20220812001077","11011","2021","00180263","BS","재무상태표","-표준계정코드 미사용-","반품권자산","-","제 35 기","","제 34 기","24015251","제 33 기","220418526","12","KRW",NA
"13","20220812001077","11011","2021","00180263","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 35 기","6814551472","제 34 기","8926679338","제 33 기","11854816019","13","KRW",NA
"14","20220812001077","11011","2021","00180263","BS","재무상태표","dart_MerchandiseGross","상품","-","제 35 기","483778345","제 34 기","663051232","제 33 기","810776042","14","KRW",NA
"15","20220812001077","11011","2021","00180263","BS","재무상태표","dart_AccumulatedImpairmentLossMerchandiseGross","평가충당금","-","제 35 기","","제 34 기","41494806","제 33 기","","15","KRW",NA
"16","20220812001077","11011","2021","00180263","BS","재무상태표","dart_FinishedGoodsGross","제품","-","제 35 기","4565373362","제 34 기","9187650082","제 33 기","8442031613","16","KRW",NA
"17","20220812001077","11011","2021","00180263","BS","재무상태표","dart_AccumulatedImpairmentLossFinishedGoodsGross","평가충당금","-","제 35 기","1417678298","제 34 기","2812906416","제 33 기","678483914","17","KRW",NA
