"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220317000460","11011","2021","00535375","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 20 기","22983656756","제 19 기","14140073266","제 18 기","12303416025","1","KRW",NA
"2","20220317000460","11011","2021","00535375","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 20 기","12148924944","제 19 기","11654597928","제 18 기","8158060584","2","KRW",NA
"3","20220317000460","11011","2021","00535375","BS","재무상태표","ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue","당기손익-공정가치측정금융자산","-","제 20 기","","제 19 기","295822423","제 18 기","2031267483","3","KRW",NA
"4","20220317000460","11011","2021","00535375","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","단기금융상품","-","제 20 기","8000000000","제 19 기","","제 18 기","","4","KRW",NA
"5","20220317000460","11011","2021","00535375","BS","재무상태표","dart_ShortTermTradeReceivable","매출채권","-","제 20 기","1868133370","제 19 기","1691056168","제 18 기","1690286021","5","KRW",NA
"6","20220317000460","11011","2021","00535375","BS","재무상태표","dart_ShortTermOtherReceivables","미수금","-","제 20 기","245817253","제 19 기","210120724","제 18 기","121413976","6","KRW",NA
"7","20220317000460","11011","2021","00535375","BS","재무상태표","dart_ShortTermAccruedIncome","미수수익","-","제 20 기","29365480","제 19 기","437808","제 18 기","1029318","7","KRW",NA
"8","20220317000460","11011","2021","00535375","BS","재무상태표","dart_ShortTermAdvancePayments","선급금","-","제 20 기","111165750","제 19 기","103887156","제 18 기","36403686","8","KRW",NA
"9","20220317000460","11011","2021","00535375","BS","재무상태표","dart_ShortTermPrepaidExpenses","선급비용","-","제 20 기","177156292","제 19 기","161890257","제 18 기","225846475","9","KRW",NA
"10","20220317000460","11011","2021","00535375","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 20 기","382146572","제 19 기","3011650","제 18 기","39108482","10","KRW",NA
"11","20220317000460","11011","2021","00535375","BS","재무상태표","dart_LeaseholdDeposits","유동성임차보증금","-","제 20 기","20947095","제 19 기","5209152","제 18 기","","11","KRW",NA
"12","20220317000460","11011","2021","00535375","BS","재무상태표","-표준계정코드 미사용-","기타보증금","-","제 20 기","","제 19 기","14040000","제 18 기","","12","KRW",NA
"13","20220317000460","11011","2021","00535375","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 20 기","3349492403","제 19 기","2398963519","제 18 기","2045431201","13","KRW",NA
"14","20220317000460","11011","2021","00535375","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 20 기","447355689","제 19 기","558946612","제 18 기","331469018","14","KRW",NA
"15","20220317000460","11011","2021","00535375","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","무형자산","-","제 20 기","516120140","제 19 기","79597849","제 18 기","130662312","15","KRW",NA
"16","20220317000460","11011","2021","00535375","BS","재무상태표","dart_LongTermLeaseholdDeposits","보증금","-","제 20 기","1034529299","제 19 기","1050483032","제 18 기","1020105878","16","KRW",NA
"17","20220317000460","11011","2021","00535375","BS","재무상태표","ifrs-full_RightofuseAssets","사용권자산","-","제 20 기","838366871","제 19 기","709936026","제 18 기","563193993","17","KRW",NA
"18","20220317000460","11011","2021","00535375","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue","당기손익-공정가치측정금융자산","-","제 20 기","513120404","제 19 기","","제 18 기","","18","KRW",NA
"19","20220317000460","11011","2021","00535375","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 20 기","26333149159","제 19 기","16539036785","제 18 기","14348847226","19","KRW",NA
"20","20220317000460","11011","2021","00535375","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 20 기","1700734341","제 19 기","1371764512","제 18 기","1277054285","21","KRW",NA
"21","20220317000460","11011","2021","00535375","BS","재무상태표","dart_ShortTermTradePayables","매입채무","-","제 20 기","","제 19 기","","제 18 기","85258951","22","KRW",NA
"22","20220317000460","11011","2021","00535375","BS","재무상태표","dart_ShortTermOtherPayables","미지급금","-","제 20 기","311008797","제 19 기","201496081","제 18 기","245911603","23","KRW",NA
"23","20220317000460","11011","2021","00535375","BS","재무상태표","dart_ShortTermAccruedExpenses","미지급비용","-","제 20 기","125334686","제 19 기","195845499","제 18 기","363116351","24","KRW",NA
"24","20220317000460","11011","2021","00535375","BS","재무상태표","dart_ShortTermWithholdings","예수금","-","제 20 기","157158980","제 19 기","159491990","제 18 기","106937165","25","KRW",NA
"25","20220317000460","11011","2021","00535375","BS","재무상태표","dart_ShortTermAdvancesCustomers","선수금","-","제 20 기","","제 19 기","293739","제 18 기","1744470","26","KRW",NA
"26","20220317000460","11011","2021","00535375","BS","재무상태표","dart_ShortTermIncomeReceivedInAdvance","선수수익","-","제 20 기","349008400","제 19 기","","제 18 기","","27","KRW",NA
"27","20220317000460","11011","2021","00535375","BS","재무상태표","ifrs-full_CurrentTaxLiabilities","당기법인세부채","-","제 20 기","3710308","제 19 기","180732857","제 18 기","844860","28","KRW",NA
"28","20220317000460","11011","2021","00535375","BS","재무상태표","ifrs-full_CurrentLeaseLiabilities","유동성리스부채","-","제 20 기","635272577","제 19 기","590874245","제 18 기","473240885","29","KRW",NA
"29","20220317000460","11011","2021","00535375","BS","재무상태표","ifrs-full_ShorttermMiscellaneousOtherProvisions","연차충당부채","-","제 20 기","119240593","제 19 기","43030101","제 18 기","","30","KRW",NA
"30","20220317000460","11011","2021","00535375","BS","재무상태표","ifrs-full_NoncurrentLiabilities","비유동부채","-","제 20 기","773469408","제 19 기","891076019","제 18 기","541147699","31","KRW",NA
"31","20220317000460","11011","2021","00535375","BS","재무상태표","-표준계정코드 미사용-","확정급여부채","-","제 20 기","142580952","제 19 기","306071908","제 18 기","188021232","32","KRW",NA
"32","20220317000460","11011","2021","00535375","BS","재무상태표","-표준계정코드 미사용-","기타장기종업원급여부채","-","제 20 기","299828322","제 19 기","335634875","제 18 기","136249967","33","KRW",NA
"33","20220317000460","11011","2021","00535375","BS","재무상태표","-표준계정코드 미사용-","복구충당부채","-","제 20 기","124810000","제 19 기","124810000","제 18 기","124810000","34","KRW",NA
"34","20220317000460","11011","2021","00535375","BS","재무상태표","ifrs-full_NoncurrentLeaseLiabilities","리스부채","-","제 20 기","206250134","제 19 기","124559236","제 18 기","92066500","35","KRW",NA
"35","20220317000460","11011","2021","00535375","BS","재무상태표","ifrs-full_Liabilities","부채총계","-","제 20 기","2474203749","제 19 기","2262840531","제 18 기","1818201984","36","KRW",NA
"36","20220317000460","11011","2021","00535375","BS","재무상태표","ifrs-full_EquityAttributableToOwnersOfParent","지배기업의 소유주에게 귀속되는 자본","-","제 20 기","23858945410","제 19 기","14276196254","제 18 기","12530645242","38","KRW",NA
"37","20220317000460","11011","2021","00535375","BS","재무상태표","ifrs-full_IssuedCapital","자본금","-","제 20 기","6773153500","제 19 기","6773153500","제 18 기","3508455500","39","KRW",NA
"38","20220317000460","11011","2021","00535375","BS","재무상태표","dart_CapitalSurplus","자본잉여금","-","제 20 기","9561972870","제 19 기","1327081192","제 18 기","4591779192","40","KRW",NA
"39","20220317000460","11011","2021","00535375","BS","재무상태표","dart_ElementsOfOtherStockholdersEquity","기타자본구성요소","-","제 20 기","244606975","제 19 기","-2427750252","제 18 기","-2427750252","41","KRW",NA
"40","20220317000460","11011","2021","00535375","BS","재무상태표","dart_OtherComprehensiveIncomeLossAccumulatedAmount","기타포괄손익누계액","-","제 20 기","9587017","제 19 기","-59156068","제 18 기","-22812404","42","KRW",NA
"41","20220317000460","11011","2021","00535375","BS","재무상태표","ifrs-full_RetainedEarnings","이익잉여금(결손금)","-","제 20 기","7269625048","제 19 기","8662867882","제 18 기","6880973206","43","KRW",NA
"42","20220317000460","11011","2021","00535375","BS","재무상태표","ifrs-full_Equity","자본총계","-","제 20 기","23858945410","제 19 기","14276196254","제 18 기","12530645242","45","KRW",NA
"43","20220317000460","11011","2021","00535375","BS","재무상태표","ifrs-full_EquityAndLiabilities","자본과부채총계","-","제 20 기","26333149159","제 19 기","16539036785","제 18 기","14348847226","46","KRW",NA
"44","20220317000460","11011","2021","00535375","CIS","포괄손익계산서","ifrs-full_Revenue","영업수익","-","제 20 기","26406395862","제 19 기","29805446620","제 18 기","19423411013","0","KRW",""
"45","20220317000460","11011","2021","00535375","CIS","포괄손익계산서","dart_OperatingExpenses","영업비용","-","제 20 기","28109401822","제 19 기","25701733794","제 18 기","19105462907","1","KRW",""
"46","20220317000460","11011","2021","00535375","CIS","포괄손익계산서","dart_OperatingIncomeLoss","영업이익(손실)","-","제 20 기","-1703005960","제 19 기","4103712826","제 18 기","317948106","2","KRW",""
"47","20220317000460","11011","2021","00535375","CIS","포괄손익계산서","dart_OtherGains","기타수익","-","제 20 기","816412355","제 19 기","142291003","제 18 기","371934757","3","KRW",""
"48","20220317000460","11011","2021","00535375","CIS","포괄손익계산서","dart_OtherLosses","기타비용","-","제 20 기","239071925","제 19 기","1005115926","제 18 기","235787651","4","KRW",""
