"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220315000862","11011","2021","00939687","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 10 기","169425789907","제 9 기","150417622513","제 8 기","153476256906","1","KRW",NA
"2","20220315000862","11011","2021","00939687","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 10 기","34367365061","제 9 기","50793160022","제 8 기","33290083602","2","KRW",NA
"3","20220315000862","11011","2021","00939687","BS","재무상태표","dart_ShortTermTradeReceivable","매출채권","-","제 10 기","90368702705","제 9 기","72206124381","제 8 기","84318859482","3","KRW",NA
"4","20220315000862","11011","2021","00939687","BS","재무상태표","-표준계정코드 미사용-","기타수취채권","-","제 10 기","8457947818","제 9 기","2512943159","제 8 기","7416320422","4","KRW",NA
"5","20220315000862","11011","2021","00939687","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 10 기","33517884269","제 9 기","23732491057","제 8 기","27690339280","5","KRW",NA
"6","20220315000862","11011","2021","00939687","BS","재무상태표","-표준계정코드 미사용-","기타금융자산","-","제 10 기","13210000","제 9 기","2400000","제 8 기","45250000","6","KRW",NA
"7","20220315000862","11011","2021","00939687","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 10 기","2700680054","제 9 기","1170503894","제 8 기","706177644","7","KRW",NA
"8","20220315000862","11011","2021","00939687","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 10 기","","제 9 기","","제 8 기","9226476","8","KRW",NA
"9","20220315000862","11011","2021","00939687","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 10 기","144403451718","제 9 기","125361623010","제 8 기","127933452129","9","KRW",NA
"10","20220315000862","11011","2021","00939687","BS","재무상태표","-표준계정코드 미사용-","당기손익-공정가치측정금융자산","-","제 10 기","639513276","제 9 기","341527500","제 8 기","336172500","10","KRW",NA
"11","20220315000862","11011","2021","00939687","BS","재무상태표","-표준계정코드 미사용-","기타금융자산","-","제 10 기","","제 9 기","13210000","제 8 기","15610000","11","KRW",NA
"12","20220315000862","11011","2021","00939687","BS","재무상태표","ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates","관계기업투자","-","제 10 기","5871848229","제 9 기","","제 8 기","","12","KRW",NA
"13","20220315000862","11011","2021","00939687","BS","재무상태표","-표준계정코드 미사용-","기타수취채권","-","제 10 기","1745933300","제 9 기","1802587060","제 8 기","2080378535","13","KRW",NA
"14","20220315000862","11011","2021","00939687","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 10 기","135700758830","제 9 기","122631611309","제 8 기","124229522237","14","KRW",NA
"15","20220315000862","11011","2021","00939687","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","무형자산","-","제 10 기","281340205","제 9 기","382709641","제 8 기","581792216","15","KRW",NA
"16","20220315000862","11011","2021","00939687","BS","재무상태표","dart_InvestedAssetForPostemploymentBenefit","확정급여자산","-","제 10 기","164057878","제 9 기","189977500","제 8 기","582286451","16","KRW",NA
"17","20220315000862","11011","2021","00939687","BS","재무상태표","ifrs-full_DeferredTaxAssets","이연법인세자산","-","제 10 기","","제 9 기","","제 8 기","107690190","17","KRW",NA
"18","20220315000862","11011","2021","00939687","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 10 기","313829241625","제 9 기","275779245523","제 8 기","281409709035","18","KRW",NA
"19","20220315000862","11011","2021","00939687","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 10 기","88367844001","제 9 기","59296726728","제 8 기","71486072877","20","KRW",NA
"20","20220315000862","11011","2021","00939687","BS","재무상태표","ifrs-full_ShorttermBorrowings","단기차입금","-","제 10 기","46339000000","제 9 기","24792000000","제 8 기","25420200000","21","KRW",NA
"21","20220315000862","11011","2021","00939687","BS","재무상태표","dart_ShortTermTradePayables","매입채무","-","제 10 기","18791195653","제 9 기","18444241330","제 8 기","22155380784","22","KRW",NA
"22","20220315000862","11011","2021","00939687","BS","재무상태표","-표준계정코드 미사용-","기타지급채무","-","제 10 기","16825897566","제 9 기","11402951798","제 8 기","13647503147","23","KRW",NA
"23","20220315000862","11011","2021","00939687","BS","재무상태표","ifrs-full_CurrentTaxLiabilities","당기법인세부채","-","제 10 기","285497605","제 9 기","689121693","제 8 기","3395889574","24","KRW",NA
"24","20220315000862","11011","2021","00939687","BS","재무상태표","dart_OtherCurrentLiabilities","기타유동부채","-","제 10 기","6126253177","제 9 기","3968411907","제 8 기","6867099372","25","KRW",NA
"25","20220315000862","11011","2021","00939687","BS","재무상태표","ifrs-full_NoncurrentLiabilities","비유동부채","-","제 10 기","16419491222","제 9 기","16584253723","제 8 기","16435230967","26","KRW",NA
