"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220316000464","11011","2021","01228515","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 5 기","30802125657","제 4 기","30279233487","제 3 기","21374657271","1","KRW",NA
"2","20220316000464","11011","2021","01228515","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 5 기","18549747376","제 4 기","13988478750","제 3 기","4881357545","2","KRW",NA
"3","20220316000464","11011","2021","01228515","BS","재무상태표","-표준계정코드 미사용-","당기손익-공정가치 측정 금융자산","-","제 5 기","300498675","제 4 기","489045000","제 3 기","2351023246","3","KRW",NA
"4","20220316000464","11011","2021","01228515","BS","재무상태표","dart_ShortTermTradeReceivable","매출채권","-","제 5 기","5158812679","제 4 기","6049292264","제 3 기","7093919915","4","KRW",NA
"5","20220316000464","11011","2021","01228515","BS","재무상태표","-표준계정코드 미사용-","계약자산","-","제 5 기","5393368920","제 4 기","9418143140","제 3 기","6739500438","5","KRW",NA
"6","20220316000464","11011","2021","01228515","BS","재무상태표","-표준계정코드 미사용-","단기기타채권","-","제 5 기","1071417952","제 4 기","7690100","제 3 기","228605495","6","KRW",NA
"7","20220316000464","11011","2021","01228515","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 5 기","","제 4 기","229611693","제 3 기","","7","KRW",NA
"8","20220316000464","11011","2021","01228515","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 5 기","328280055","제 4 기","96972540","제 3 기","80250632","8","KRW",NA
"9","20220316000464","11011","2021","01228515","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 5 기","5453062628","제 4 기","5503953715","제 3 기","2768873749","9","KRW",NA
"10","20220316000464","11011","2021","01228515","BS","재무상태표","dart_LongTermDepositsNotClassifiedAsCashEquivalents","장기금융자산","-","제 5 기","3827405","제 4 기","37136306","제 3 기","42393522","10","KRW",NA
"11","20220316000464","11011","2021","01228515","BS","재무상태표","-표준계정코드 미사용-","당기손익-공정가치 측정 금융자산","-","제 5 기","1930560000","제 4 기","1870376000","제 3 기","","11","KRW",NA
"12","20220316000464","11011","2021","01228515","BS","재무상태표","-표준계정코드 미사용-","기타포괄손익-공정가치 측정 금융자산","-","제 5 기","1000000000","제 4 기","1000000000","제 3 기","602082000","12","KRW",NA
"13","20220316000464","11011","2021","01228515","BS","재무상태표","-표준계정코드 미사용-","장기기타채권","-","제 5 기","93094899","제 4 기","71200899","제 3 기","70120899","13","KRW",NA
"14","20220316000464","11011","2021","01228515","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 5 기","1098100384","제 4 기","1150851007","제 3 기","1142306641","14","KRW",NA
"15","20220316000464","11011","2021","01228515","BS","재무상태표","ifrs-full_RightofuseAssets","사용권자산","-","제 5 기","78655751","제 4 기","92384915","제 3 기","38542086","15","KRW",NA
"16","20220316000464","11011","2021","01228515","BS","재무상태표","ifrs-full_InvestmentProperty","투자부동산","-","제 5 기","245789000","제 4 기","376129911","제 3 기","379661729","16","KRW",NA
"17","20220316000464","11011","2021","01228515","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","무형자산","-","제 5 기","4926767","제 4 기","9050149","제 3 기","350510051","17","KRW",NA
"18","20220316000464","11011","2021","01228515","BS","재무상태표","ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates","종속기업, 조인트벤처와 관계기업에 대한 투자자산","-","제 5 기","726947095","제 4 기","866376784","제 3 기","","18","KRW",NA
