"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220308000678","11011","2021","01316236","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 4 기","797621784468","제 3 기","435749014341","제 2 기","446058406735","1","KRW",NA
"2","20220308000678","11011","2021","01316236","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 4 기","34797251561","제 3 기","10181377491","제 2 기","46059080773","2","KRW",NA
"3","20220308000678","11011","2021","01316236","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권 및 기타채권","-","제 4 기","327974480633","제 3 기","222338573348","제 2 기","150972646883","3","KRW",NA
"4","20220308000678","11011","2021","01316236","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타금융자산","-","제 4 기","756420271","제 3 기","54023757848","제 2 기","5726939782","4","KRW",NA
"5","20220308000678","11011","2021","01316236","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 4 기","33081937710","제 3 기","6043720153","제 2 기","115789568296","5","KRW",NA
"6","20220308000678","11011","2021","01316236","BS","재무상태표","-표준계정코드 미사용-","기타무형자산","-","제 4 기","7343879","제 3 기","","제 2 기","","6","KRW",NA
"7","20220308000678","11011","2021","01316236","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 4 기","401004350414","제 3 기","143161585501","제 2 기","127510171001","7","KRW",NA
"8","20220308000678","11011","2021","01316236","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 4 기","2258581614949","제 3 기","1981616020128","제 2 기","1617458091499","8","KRW",NA
"9","20220308000678","11011","2021","01316236","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentReceivablesGross","장기매출채권 및 기타채권","-","제 4 기","3408717260","제 3 기","3467217642","제 2 기","4947322294","9","KRW",NA
"10","20220308000678","11011","2021","01316236","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 4 기","2188121887709","제 3 기","1923347651339","제 2 기","1448333094443","10","KRW",NA
"11","20220308000678","11011","2021","01316236","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","무형자산","-","제 4 기","33970502392","제 3 기","23126250265","제 2 기","73072331903","11","KRW",NA
"12","20220308000678","11011","2021","01316236","BS","재무상태표","ifrs-full_InvestmentsInAssociates","관계기업투자","-","제 4 기","16188675846","제 3 기","15715666399","제 2 기","10737638205","12","KRW",NA
"13","20220308000678","11011","2021","01316236","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","기타비유동금융자산","-","제 4 기","1042817499","제 3 기","916741656","제 2 기","73868500669","13","KRW",NA
"14","20220308000678","11011","2021","01316236","BS","재무상태표","dart_OtherNonCurrentAssets","기타비유동자산","-","제 4 기","5217087277","제 3 기","5685506136","제 2 기","1990886026","14","KRW",NA
"15","20220308000678","11011","2021","01316236","BS","재무상태표","ifrs-full_DeferredTaxAssets","이연법인세자산","-","제 4 기","10631926966","제 3 기","9356986691","제 2 기","4508317959","15","KRW",NA
"16","20220308000678","11011","2021","01316236","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 4 기","3056203399417","제 3 기","2417365034469","제 2 기","2063516498234","16","KRW",NA
"17","20220308000678","11011","2021","01316236","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 4 기","1083163917367","제 3 기","627538132329","제 2 기","431320455217","18","KRW",NA
"18","20220308000678","11011","2021","01316236","BS","재무상태표","ifrs-full_TradeAndOtherCurrentPayables","매입채무 및 기타채무","-","제 4 기","438810249618","제 3 기","295090408141","제 2 기","219881693604","19","KRW",NA
"19","20220308000678","11011","2021","01316236","BS","재무상태표","ifrs-full_ShorttermBorrowings","차입금","-","제 4 기","582591694757","제 3 기","303763960039","제 2 기","185915655777","20","KRW",NA
"20","20220308000678","11011","2021","01316236","BS","재무상태표","ifrs-full_OtherCurrentFinancialLiabilities","기타금융부채","-","제 4 기","4250708286","제 3 기","4107228508","제 2 기","1193029121","21","KRW",NA
"21","20220308000678","11011","2021","01316236","BS","재무상태표","ifrs-full_CurrentTaxLiabilities","당기법인세부채","-","제 4 기","39421732107","제 3 기","15735276890","제 2 기","20442749505","22","KRW",NA
"22","20220308000678","11011","2021","01316236","BS","재무상태표","dart_OtherCurrentLiabilities","기타유동부채","-","제 4 기","18089532599","제 3 기","8841258751","제 2 기","3887327210","23","KRW",NA
"23","20220308000678","11011","2021","01316236","BS","재무상태표","ifrs-full_NoncurrentLiabilities","비유동부채","-","제 4 기","1471584757214","제 3 기","1387473772690","제 2 기","1177487603095","24","KRW",NA
"24","20220308000678","11011","2021","01316236","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentPayables","장기매입채무 및 기타채무","-","제 4 기","13269714535","제 3 기","13185579107","제 2 기","12518989095","25","KRW",NA
"25","20220308000678","11011","2021","01316236","BS","재무상태표","dart_LongTermBorrowingsGross","장기차입금","-","제 4 기","1437382100580","제 3 기","1356428635032","제 2 기","1155850180753","26","KRW",NA
"26","20220308000678","11011","2021","01316236","BS","재무상태표","ifrs-full_DeferredTaxLiabilities","이연법인세부채","-","제 4 기","","제 3 기","","제 2 기","2867617709","27","KRW",NA
"27","20220308000678","11011","2021","01316236","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialLiabilities","기타비유동금융부채","-","제 4 기","7637639449","제 3 기","10726160469","제 2 기","4668452728","28","KRW",NA
"28","20220308000678","11011","2021","01316236","BS","재무상태표","dart_OtherNonCurrentLiabilities","기타비유동부채","-","제 4 기","13295302650","제 3 기","7133398082","제 2 기","1582362810","29","KRW",NA
"29","20220308000678","11011","2021","01316236","BS","재무상태표","ifrs-full_Liabilities","부채총계","-","제 4 기","2554748674581","제 3 기","2015011905019","제 2 기","1608808058312","30","KRW",NA
"30","20220308000678","11011","2021","01316236","BS","재무상태표","ifrs-full_EquityAttributableToOwnersOfParent","지배기업의 소유주지분","-","제 4 기","501454724836","제 3 기","402353129450","제 2 기","454708439922","32","KRW",NA
"31","20220308000678","11011","2021","01316236","BS","재무상태표","ifrs-full_IssuedCapital","자본금","-","제 4 기","15950630000","제 3 기","15950630000","제 2 기","15950630000","33","KRW",NA
"32","20220308000678","11011","2021","01316236","BS","재무상태표","ifrs-full_SharePremium","주식발행초과금","-","제 4 기","327697938702","제 3 기","327697938702","제 2 기","327697938702","34","KRW",NA
"33","20220308000678","11011","2021","01316236","BS","재무상태표","ifrs-full_RetainedEarnings","이익잉여금","-","제 4 기","138223210823","제 3 기","67606964768","제 2 기","98174854969","35","KRW",NA
"34","20220308000678","11011","2021","01316236","BS","재무상태표","dart_ElementsOfOtherStockholdersEquity","기타자본구성요소","-","제 4 기","19582945311","제 3 기","-8902404020","제 2 기","12885016251","36","KRW",NA
"35","20220308000678","11011","2021","01316236","BS","재무상태표","ifrs-full_NoncontrollingInterests","비지배지분","-","제 4 기","0","제 3 기","0","제 2 기","0","37","KRW",NA
"36","20220308000678","11011","2021","01316236","BS","재무상태표","ifrs-full_Equity","자본총계","-","제 4 기","501454724836","제 3 기","402353129450","제 2 기","454708439922","38","KRW",NA
"37","20220308000678","11011","2021","01316236","BS","재무상태표","ifrs-full_EquityAndLiabilities","자본과부채총계","-","제 4 기","3056203399417","제 3 기","2417365034469","제 2 기","2063516498234","39","KRW",NA
"38","20220308000678","11011","2021","01316236","IS","손익계산서","ifrs-full_Revenue","매출액","-","제 4 기","2452990221917","제 3 기","1817189980493","제 2 기","1812470395896","0","KRW",""
"39","20220308000678","11011","2021","01316236","IS","손익계산서","ifrs-full_CostOfSales","매출원가","-","제 4 기","2203715657379","제 3 기","1664136962492","제 2 기","1568884840997","1","KRW",""
"40","20220308000678","11011","2021","01316236","IS","손익계산서","ifrs-full_GrossProfit","매출총이익","-","제 4 기","249274564538","제 3 기","153053018001","제 2 기","243585554899","2","KRW",""
"41","20220308000678","11011","2021","01316236","IS","손익계산서","dart_TotalSellingGeneralAdministrativeExpenses","판매비와관리비","-","제 4 기","78919257707","제 3 기","71922307554","제 2 기","68705193390","3","KRW",""
"42","20220308000678","11011","2021","01316236","IS","손익계산서","-표준계정코드 미사용-","연구개발비","-","제 4 기","21782796209","제 3 기","20203161536","제 2 기","20993052234","4","KRW",""
"43","20220308000678","11011","2021","01316236","IS","손익계산서","dart_OperatingIncomeLoss","영업이익","-","제 4 기","148572510622","제 3 기","60927548911","제 2 기","153887309275","5","KRW",""
"44","20220308000678","11011","2021","01316236","IS","손익계산서","dart_OtherGains","기타수익","-","제 4 기","7430881227","제 3 기","7007583184","제 2 기","3973011293","6","KRW",""
"45","20220308000678","11011","2021","01316236","IS","손익계산서","dart_OtherLosses","기타비용","-","제 4 기","3066998233","제 3 기","17879224228","제 2 기","6312312023","7","KRW",""
"46","20220308000678","11011","2021","01316236","IS","손익계산서","ifrs-full_FinanceIncome","금융수익","-","제 4 기","31025551826","제 3 기","47307607380","제 2 기","43762300670","8","KRW",""
"47","20220308000678","11011","2021","01316236","IS","손익계산서","ifrs-full_FinanceCosts","금융비용","-","제 4 기","69917154387","제 3 기","95611415800","제 2 기","89349315217","9","KRW",""
"48","20220308000678","11011","2021","01316236","IS","손익계산서","-표준계정코드 미사용-","관계기업손익","-","제 4 기","325813059","제 3 기","1669254074","제 2 기","4052766909","10","KRW",""
"49","20220308000678","11011","2021","01316236","IS","손익계산서","ifrs-full_ProfitLossBeforeTax","법인세비용차감전순이익","-","제 4 기","114370604114","제 3 기","3421353521","제 2 기","110013760907","11","KRW",""
"50","20220308000678","11011","2021","01316236","IS","손익계산서","ifrs-full_IncomeTaxExpenseContinuingOperations","법인세비용","-","제 4 기","43956293060","제 3 기","15037841449","제 2 기","22190312628","12","KRW",""
"51","20220308000678","11011","2021","01316236","IS","손익계산서","ifrs-full_ProfitLoss","당기순이익","-","제 4 기","70414311054","제 3 기","-11616487928","제 2 기","87823448279","13","KRW",""
"52","20220308000678","11011","2021","01316236","IS","손익계산서","ifrs-full_ProfitLossAttributableToOwnersOfParent","지배기업의 소유주지분","-","제 4 기","70414311054","제 3 기","-11616487928","제 2 기","87823448279","15","KRW",""
"53","20220308000678","11011","2021","01316236","IS","손익계산서","ifrs-full_ProfitLossAttributableToNoncontrollingInterests","비지배지분","-","제 4 기","0","제 3 기","0","제 2 기","0","16","KRW",""
"54","20220308000678","11011","2021","01316236","IS","손익계산서","ifrs-full_BasicEarningsLossPerShare","기본주당손익","-","제 4 기","22158","제 3 기","-3656","제 2 기","27637","18","KRW",""
"55","20220308000678","11011","2021","01316236","CIS","포괄손익계산서","ifrs-full_ProfitLoss","당기순이익","-","제 4 기","70414311054","제 3 기","-11616487928","제 2 기","87823448279","0","KRW",""
"56","20220308000678","11011","2021","01316236","CIS","포괄손익계산서","ifrs-full_OtherComprehensiveIncome","기타포괄손익","-","제 4 기","28687284332","제 3 기","-24849847544","제 2 기","2814545972","1","KRW",""
"57","20220308000678","11011","2021","01316236","CIS","포괄손익계산서","dart_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossNetOfTax","후속적으로 당기손익으로 재분류되지 않는 항목","-","제 4 기","268410294","제 3 기","-3062427273","제 2 기","-4754989992","2","KRW",""
"58","20220308000678","11011","2021","01316236","CIS","포괄손익계산서","dart_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans","순확정급여부채의 재측정요소","-","제 4 기","113111724","제 3 기","-3075121630","제 2 기","-4764235627","3","KRW",""
"59","20220308000678","11011","2021","01316236","CIS","포괄손익계산서","-표준계정코드 미사용-","관계기업의 순확정급여부채의 재측정 지분","-","제 4 기","143655690","제 3 기","12694357","제 2 기","9245635","4","KRW",""
"60","20220308000678","11011","2021","01316236","CIS","포괄손익계산서","-표준계정코드 미사용-","기타포괄손익-공정가치측정금융상품평가손익","-","제 4 기","11642880","제 3 기","","제 2 기","","5","KRW",""
"61","20220308000678","11011","2021","01316236","CIS","포괄손익계산서","dart_OtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossNetOfTax","후속적으로 당기손익으로 재분류되는 항목","-","제 4 기","28418874038","제 3 기","-21787420271","제 2 기","7569535964","6","KRW",""
"62","20220308000678","11011","2021","01316236","CIS","포괄손익계산서","-표준계정코드 미사용-","관계기업투자평가손익","-","제 4 기","294895697","제 3 기","-22995643","제 2 기","-15945710","7","KRW",""
"63","20220308000678","11011","2021","01316236","CIS","포괄손익계산서","ifrs-full_GainsLossesOnExchangeDifferencesOnTranslationNetOfTax","해외사업환산손익","-","제 4 기","28123978341","제 3 기","-21764424628","제 2 기","7585481674","8","KRW",""
"64","20220308000678","11011","2021","01316236","CIS","포괄손익계산서","ifrs-full_ComprehensiveIncome","총포괄손익","-","제 4 기","99101595386","제 3 기","-36466335472","제 2 기","90637994251","9","KRW",""
"65","20220308000678","11011","2021","01316236","CIS","포괄손익계산서","ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent","지배기업의 소유주지분","-","제 4 기","99101595386","제 3 기","-36466335472","제 2 기","90637994251","11","KRW",""
"66","20220308000678","11011","2021","01316236","CIS","포괄손익계산서","ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests","비지배지분","-","제 4 기","0","제 3 기","0","제 2 기","0","12","KRW",""
"67","20220308000678","11011","2021","01316236","CF","현금흐름표","ifrs-full_CashFlowsFromUsedInOperatingActivities","영업활동으로 인한 현금흐름","-","제 4 기","68665640734","제 3 기","168340866002","제 2 기","163249196133","0","KRW",NA
"68","20220308000678","11011","2021","01316236","CF","현금흐름표","-표준계정코드 미사용-","영업으로부터 창출된 현금흐름","-","제 4 기","124163508044","제 3 기","234515319807","제 2 기","204725208267","1","KRW",NA
"69","20220308000678","11011","2021","01316236","CF","현금흐름표","ifrs-full_IncomeTaxesPaidRefundClassifiedAsOperatingActivities","법인세납부","-","제 4 기","21544778118","제 3 기","23437491883","제 2 기","5553589642","2","KRW",NA
"70","20220308000678","11011","2021","01316236","CF","현금흐름표","ifrs-full_InterestPaidClassifiedAsOperatingActivities","이자지급","-","제 4 기","34393704208","제 3 기","43139203419","제 2 기","36099832842","3","KRW",NA
"71","20220308000678","11011","2021","01316236","CF","현금흐름표","ifrs-full_InterestReceivedClassifiedAsOperatingActivities","이자수취","-","제 4 기","149260016","제 3 기","179930147","제 2 기","177410350","4","KRW",NA
"72","20220308000678","11011","2021","01316236","CF","현금흐름표","ifrs-full_DividendsReceivedClassifiedAsOperatingActivities","배당금수취","-","제 4 기","291355000","제 3 기","222311350","제 2 기","","5","KRW",NA
"73","20220308000678","11011","2021","01316236","CF","현금흐름표","ifrs-full_CashFlowsFromUsedInInvestingActivities","투자활동으로 인한 현금흐름","-","제 4 기","-307440372727","제 3 기","-553538453000","제 2 기","-552404758639","6","KRW",NA
"74","20220308000678","11011","2021","01316236","CF","현금흐름표","-표준계정코드 미사용-","단기보증금의 감소","-","제 4 기","1000000000","제 3 기","203165053","제 2 기","","7","KRW",NA
"75","20220308000678","11011","2021","01316236","CF","현금흐름표","dart_ProceedsFromSalesOfLongTermLoansAndReceivables","장기대여금의 회수","-","제 4 기","243642518","제 3 기","237306430","제 2 기","","8","KRW",NA
"76","20220308000678","11011","2021","01316236","CF","현금흐름표","dart_DecreaseInGuaranteeDeposits","장기보증금의 감소","-","제 4 기","253704104","제 3 기","446618065","제 2 기","","9","KRW",NA
"77","20220308000678","11011","2021","01316236","CF","현금흐름표","dart_ProceedsFromSalesOfShortTermFinancialInstruments","단기금융상품의 처분","-","제 4 기","54917189313","제 3 기","1657576417","제 2 기","","10","KRW",NA
"78","20220308000678","11011","2021","01316236","CF","현금흐름표","-표준계정코드 미사용-","파생상품자산의 처분","-","제 4 기","27963676","제 3 기","8809605173","제 2 기","","11","KRW",NA
"79","20220308000678","11011","2021","01316236","CF","현금흐름표","dart_ProceedsFromSalesOfLongTermFinancialInstruments","장기금융상품의 처분","-","제 4 기","","제 3 기","487400000","제 2 기","140719996","12","KRW",NA
"80","20220308000678","11011","2021","01316236","CF","현금흐름표","ifrs-full_ProceedsFromSalesOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities","유형자산의 처분","-","제 4 기","295745770","제 3 기","201847336","제 2 기","7322219","13","KRW",NA
"81","20220308000678","11011","2021","01316236","CF","현금흐름표","ifrs-full_ProceedsFromSalesOfIntangibleAssetsClassifiedAsInvestingActivities","무형자산의 처분","-","제 4 기","1200000000","제 3 기","","제 2 기","654819821","14","KRW",NA
"82","20220308000678","11011","2021","01316236","CF","현금흐름표","ifrs-full_ProceedsFromGovernmentGrantsClassifiedAsInvestingActivities","정부보조금의 수령","-","제 4 기","346468089","제 3 기","","제 2 기","427000000","15","KRW",NA
"83","20220308000678","11011","2021","01316236","CF","현금흐름표","-표준계정코드 미사용-","단기보증금의 증가","-","제 4 기","311055766","제 3 기","","제 2 기","362409142","16","KRW",NA
"84","20220308000678","11011","2021","01316236","CF","현금흐름표","dart_PurchaseOfLongTermLoansAndReceivables","장기대여금의 증가","-","제 4 기","340000000","제 3 기","740066434","제 2 기","387690000","17","KRW",NA
