"","StartPrice","HighPrice","LowPrice","EndPrice","Amount"
"1996-07-01",140,140,140,150,0
"1996-07-02",140,140,140,150,0
"1996-07-03",150,150,150,150,291339
"1996-07-04",150,150,150,160,242780
"1996-07-05",150,150,150,160,0
"1996-07-06",150,150,150,160,0
"1996-07-08",150,150,150,160,0
"1996-07-09",150,150,150,160,0
"1996-07-10",150,150,150,160,0
"1996-07-11",150,150,150,160,0
"1996-07-12",150,150,150,160,0
"1996-07-13",150,150,150,160,0
"1996-07-15",150,150,150,160,0
"1996-07-16",150,150,150,160,0
"1996-07-18",160,160,160,170,0
"1996-07-19",160,160,160,170,0
"1996-07-20",160,160,160,170,0
"1996-07-22",160,160,160,170,0
"1996-07-23",160,160,160,170,0
"1996-07-24",160,160,160,170,0
"1996-07-25",160,160,160,170,0
"1996-07-26",160,160,160,170,0
"1996-07-27",160,160,160,170,0
"1996-07-29",160,160,160,170,0
"1996-07-30",160,160,160,170,0
"1996-07-31",160,160,160,170,0
"1996-08-01",160,160,160,170,0
"1996-08-02",160,160,160,170,0
"1996-08-03",160,160,160,170,0
"1996-08-05",160,160,160,170,0
"1996-08-06",160,160,160,170,0
"1996-08-07",160,160,160,170,0
"1996-08-08",160,160,160,170,0
"1996-08-09",160,160,160,170,0
"1996-08-10",160,160,160,170,0
"1996-08-12",160,160,160,170,0
"1996-08-13",160,160,160,170,0
"1996-08-14",160,160,160,170,0
"1996-08-16",160,160,160,170,0
"1996-08-17",160,160,160,170,0
"1996-08-19",160,160,160,170,0
"1996-08-20",160,160,160,170,0
"1996-08-21",160,160,160,170,0
"1996-08-22",160,160,160,170,0
"1996-08-23",160,160,160,170,0
"1996-08-24",160,160,160,170,0
"1996-08-26",160,160,160,170,0
"1996-08-27",160,160,160,170,0
"1996-08-28",160,160,160,170,0
"1996-08-29",160,160,160,170,4856
"1996-08-30",160,160,160,170,0
"1996-08-31",160,160,160,170,0
"1996-09-02",160,160,160,170,0
"1996-09-03",160,160,160,170,0
"1996-09-04",160,160,160,170,0
"1996-09-05",160,160,160,170,4370
"1996-09-06",170,170,170,180,486
"1996-09-07",180,180,180,190,0
"1996-09-09",180,180,180,190,0
"1996-09-10",180,180,180,190,0
"1996-09-11",180,180,180,190,0
"1996-09-12",180,180,180,190,4856
"1996-09-13",180,180,180,190,0
"1996-09-14",180,180,180,190,0
"1996-09-16",180,180,180,190,0
"1996-09-17",190,190,190,200,4856
"1996-09-18",190,190,190,200,0
"1996-09-19",200,200,200,210,0
"1996-09-20",220,220,220,220,0
"1996-09-21",240,240,240,240,0
"1996-09-23",250,250,250,260,0
"1996-09-24",250,250,250,260,0
"1996-09-25",270,270,270,270,0
"1996-09-30",280,280,280,290,0
"1996-10-01",300,300,300,310,0
"1996-10-02",300,300,300,310,4856
"1996-10-04",300,300,300,310,4856
"1996-10-05",320,320,320,320,0
"1996-10-07",300,300,300,310,0
"1996-10-08",280,280,280,290,4856
"1996-10-09",270,270,270,280,4856
"1996-10-10",290,290,290,290,0
"1996-10-11",300,300,300,310,0
"1996-10-12",320,320,320,330,0
"1996-10-14",320,340,320,340,5341
"1996-10-15",350,350,350,360,2428
"1996-10-16",370,370,370,370,4856
"1996-10-17",380,380,370,370,9226
"1996-10-18",350,350,350,360,4856
"1996-10-19",350,350,350,360,0
"1996-10-21",350,350,350,360,0
"1996-10-22",350,350,350,360,0
"1996-10-23",350,350,350,360,0
"1996-10-24",350,350,350,360,0
"1996-10-25",350,350,350,360,0
"1996-10-26",350,350,350,360,0
"1996-10-28",350,350,350,360,0
"1996-10-29",340,340,340,340,4856
"1996-10-30",320,340,320,340,6798
"1996-10-31",340,340,340,340,0
"1996-11-01",340,340,340,340,0
"1996-11-02",340,340,340,340,0
"1996-11-04",340,340,340,340,0
"1996-11-05",340,340,340,340,0
"1996-11-06",310,310,310,310,4856
"1996-11-07",310,310,310,310,0
"1996-11-08",280,280,280,290,4856
"1996-11-09",280,280,280,290,0
"1996-11-11",280,280,280,290,0
"1996-11-12",270,270,270,280,233554
"1996-11-13",270,270,270,280,0
"1996-11-14",270,270,270,280,0
"1996-11-15",260,260,260,270,252006
"1996-11-16",260,260,260,270,0
"1996-11-18",260,260,260,270,0
"1996-11-19",250,250,250,260,72834
"1996-11-20",250,250,250,260,0
"1996-11-21",250,250,250,260,0
"1996-11-22",250,250,250,260,0
"1996-11-25",250,250,250,260,0
"1996-11-26",260,260,260,270,50111
"1996-11-27",260,260,260,270,0
"1996-11-28",260,260,260,270,0
"1996-11-29",260,260,260,270,0
"1996-11-30",260,260,260,270,0
"1996-12-02",260,260,260,270,0
"1996-12-03",260,260,260,270,0
"1996-12-04",260,260,260,270,0
"1996-12-05",260,260,260,270,0
"1996-12-06",260,260,260,270,0
"1996-12-07",260,260,260,270,0
"1996-12-09",260,260,260,270,0
"1996-12-10",260,260,260,270,0
"1996-12-11",260,260,260,270,0
"1996-12-12",260,260,260,270,0
"1996-12-13",260,260,260,270,0
"1996-12-14",260,260,260,270,0
"1996-12-16",260,260,260,270,0
"1996-12-17",260,260,260,270,0
"1996-12-18",260,260,260,270,0
"1996-12-19",260,260,260,270,0
"1996-12-20",260,260,260,270,0
"1996-12-21",260,260,260,270,0
"1996-12-23",260,260,260,270,0
"1996-12-24",260,260,260,270,0
"1996-12-26",260,260,260,270,0
"1996-12-27",260,260,260,270,0
"1997-01-03",260,260,260,270,0
"1997-01-04",260,260,260,270,0
"1997-01-06",260,260,260,270,0
"1997-01-07",260,260,260,270,0
"1997-01-08",260,260,260,270,0
"1997-01-09",260,260,260,270,0
"1997-01-10",260,260,260,270,0
"1997-01-11",260,260,260,270,0
"1997-01-13",260,260,260,270,0
"1997-01-14",260,260,260,270,0
"1997-01-15",260,260,260,270,0
"1997-01-16",260,260,260,270,0
"1997-01-17",260,260,260,270,0
"1997-01-18",260,260,260,270,0
"1997-01-20",260,260,260,270,0
"1997-01-21",260,260,260,270,0
"1997-01-22",260,260,260,270,0
"1997-01-23",260,260,260,270,0
"1997-01-24",260,260,260,270,0
"1997-01-25",260,260,260,270,0
"1997-01-27",260,260,260,270,0
"1997-01-28",260,260,260,270,0
"1997-01-29",260,260,260,270,0
"1997-01-30",260,260,260,270,0
"1997-01-31",260,260,260,270,0
"1997-02-01",280,280,280,290,4669
