"","StartPrice","HighPrice","LowPrice","EndPrice","Amount"
"2004-08-12",7480,7980,7480,7800,30361
"2004-08-13",7640,7860,7640,7840,35251
"2004-08-16",7830,8180,7810,8000,18174
"2004-08-17",8100,8440,7850,8120,36555
"2004-08-18",8200,8460,8120,8300,44932
"2004-08-19",8260,8540,8260,8400,41246
"2004-08-20",8250,8490,8250,8340,12071
"2004-08-23",8360,8580,8340,8390,24779
"2004-08-24",8300,8470,8300,8420,12562
"2004-08-25",8430,8520,8360,8360,60149
"2004-08-26",8400,8520,8330,8340,15593
"2004-08-27",8170,8440,8020,8060,11168
"2004-08-30",8080,8190,8000,8120,12111
"2004-08-31",8160,8160,7700,8020,3486
"2004-09-01",7940,8200,7920,8120,22196
"2004-09-02",8070,8200,8000,8140,16598
"2004-09-03",8060,8240,7860,7970,47163
"2004-09-06",8060,8100,7800,8080,27519
"2004-09-07",8050,8050,7780,7940,22168
"2004-09-08",7790,8000,7600,7850,35310
"2004-09-09",7670,7840,7630,7740,13190
"2004-09-10",7700,7810,7600,7800,29052
"2004-09-13",7960,7960,7800,7820,11326
"2004-09-14",7850,7930,7730,7790,18062
"2004-09-15",7800,8050,7800,7800,7978
"2004-09-16",7700,7800,7690,7700,20899
"2004-09-17",7700,7820,7490,7600,49499
"2004-09-20",7600,7700,7520,7540,16692
"2004-09-21",7460,7680,7400,7420,58231
"2004-09-22",7400,7530,7020,7230,50140
"2004-09-23",7060,7280,7060,7220,4360
"2004-09-24",7100,7360,7100,7320,15728
"2004-09-30",7320,7380,7010,7200,10121
"2004-10-01",7110,7330,7110,7300,7993
"2004-10-04",7210,7400,7210,7260,19253
"2004-10-05",7320,7620,7280,7560,26366
"2004-10-06",7560,7680,7490,7520,8574
"2004-10-07",7520,7640,7490,7500,14160
"2004-10-08",7440,7690,7440,7680,24266
"2004-10-11",7640,7980,7560,7800,12102
"2004-10-12",7670,7820,7560,7730,11260
"2004-10-13",7660,7810,7580,7700,22460
"2004-10-14",7700,7760,7460,7630,5154
"2004-10-15",7670,7670,7300,7330,11876
"2004-10-18",7330,7540,7240,7400,6982
"2004-10-19",7400,7500,7330,7340,5003
"2004-10-20",7320,7470,6970,7220,4056
"2004-10-21",7220,7400,6800,7350,11124
"2004-10-22",7300,7370,7200,7290,3610
"2004-10-25",7300,7380,7140,7220,19770
"2004-10-26",7220,7400,7020,7380,37803
"2004-10-27",7380,7510,7100,7340,12998
"2004-10-28",7390,7390,7220,7380,7337
"2004-10-29",7310,7380,7120,7360,2926
"2004-11-01",7200,7350,7100,7280,3360
"2004-11-02",6410,7280,6410,7280,10867
"2004-11-03",7300,7300,7020,7200,5534
"2004-11-04",7240,7240,6890,7180,2434
"2004-11-05",7190,7200,7000,7200,2168
"2004-11-08",7200,7250,7000,7160,3627
"2004-11-09",7100,7160,6800,7090,10664
"2004-11-10",7000,7090,6550,6820,22560
"2004-11-11",6820,6870,6420,6830,20748
"2004-11-12",6830,7130,6800,6860,5078
"2004-11-15",6840,7080,6760,6940,18872
"2004-11-16",6960,7040,6800,6960,15658
"2004-11-17",6900,6990,6840,6960,8091
"2004-11-18",6960,7300,6940,7040,4147
"2004-11-19",7010,7560,6980,7500,31414
"2004-11-22",7440,7600,7300,7380,2738
"2004-11-23",7310,7760,7230,7590,11194
"2004-11-24",7550,7550,7300,7420,3301
"2004-11-25",7360,7680,7160,7430,4704
"2004-11-26",7400,7430,7180,7300,3685
"2004-11-29",7200,7320,7200,7300,4869
"2004-11-30",7260,7400,7240,7390,5754
"2004-12-01",7340,7500,7020,7380,1423
"2004-12-02",7100,7240,7050,7150,11338
"2004-12-03",7340,7360,7070,7200,3125
"2004-12-06",7190,7700,7160,7390,102715
"2004-12-07",7680,7680,7400,7530,83886
"2004-12-08",7590,8190,7460,8040,107533
"2004-12-09",8090,8340,7880,8300,159745
"2004-12-10",8260,8400,7910,8050,72726
"2004-12-13",8000,8290,7710,7940,40233
"2004-12-14",7880,8090,7560,7640,64021
"2004-12-15",7590,7780,7590,7670,19720
"2004-12-16",7670,7780,7670,7750,25910
"2004-12-17",7760,7830,7660,7700,34137
"2004-12-20",7660,7880,7560,7810,33894
"2004-12-21",7840,7840,7690,7760,37933
"2004-12-22",7800,8040,7760,7830,45804
"2004-12-23",7830,7940,7670,7840,72073
"2004-12-24",7900,8200,7850,8050,105548
"2004-12-27",8090,8600,7970,8300,360509
"2004-12-28",8320,8400,8060,8200,98253
"2004-12-29",7730,7730,7220,7400,129961
"2004-12-30",7200,7360,6880,7100,84583
"2005-01-03",7010,7090,6950,6970,40321
"2005-01-04",6970,7080,6970,7030,39399
"2005-01-05",7000,7320,6890,7250,77392
"2005-01-06",7150,7360,7030,7250,74766
"2005-01-07",7250,7360,7180,7260,31991
"2005-01-10",7310,7460,7240,7300,39573
"2005-01-11",7260,7360,6980,7130,39600
"2005-01-12",7030,7160,7010,7060,25668
"2005-01-13",7080,7200,7040,7090,27734
"2005-01-14",7060,7400,7050,7320,75101
"2005-01-17",7400,7880,7400,7870,116078
"2005-01-18",8080,8750,7870,8380,251123
"2005-01-19",8700,9380,8500,9380,304557
"2005-01-20",9340,9340,8600,8600,229086
"2005-01-21",8440,8800,8440,8740,86659
"2005-01-24",8760,9140,8740,8780,106051
"2005-01-25",8800,8880,8100,8100,106613
"2005-01-26",8160,8300,7840,8060,59746
"2005-01-27",8170,8720,7740,8130,267103
"2005-01-28",8020,8220,8000,8040,50731
"2005-01-31",7820,8240,7820,8130,67517
"2005-02-01",8220,8460,8000,8120,71513
"2005-02-02",8200,8310,7960,7980,51769
"2005-02-03",7980,8100,7910,8000,52717
"2005-02-04",8100,8360,8030,8280,51603
"2005-02-07",8800,8800,8380,8480,42849
"2005-02-11",8400,8470,8240,8390,35225
"2005-02-14",8430,8590,8390,8480,51862
"2005-02-15",8700,9350,8600,9150,160702
"2005-02-16",9300,9300,8720,9100,77458
"2005-02-17",9140,9140,8500,8720,89276
"2005-02-18",8620,8690,8520,8600,51760
"2005-02-21",8590,8760,8240,8390,71512
"2005-02-22",8390,8480,8260,8260,56883
"2005-02-23",8060,8240,8000,8230,48959
"2005-02-24",8050,8390,8050,8200,71566
"2005-02-25",8220,8320,8130,8140,55646
"2005-02-28",8240,8240,8070,8090,31962
"2005-03-02",8090,8240,8020,8100,44038
"2005-03-03",8140,8300,8030,8070,54943
"2005-03-04",8180,8180,8040,8150,34081
"2005-03-07",8170,8260,8100,8120,44718
"2005-03-08",8120,8200,7820,7890,69508
"2005-03-09",7880,7880,7480,7640,45263
"2005-03-10",7760,8000,7560,7670,37840
"2005-03-11",7660,7940,7660,7880,19243
"2005-03-14",7900,7900,7640,7840,12347
"2005-03-15",7790,7940,7610,7650,22845
"2005-03-16",7540,7800,7450,7450,16612
"2005-03-17",7460,7590,7140,7220,24842
"2005-03-18",6980,7260,6980,7080,16712
"2005-03-21",7200,7200,7010,7050,12675
"2005-03-22",6940,7140,6940,7000,8978
"2005-03-23",7020,7590,7000,7470,18073
"2005-03-24",7250,7430,7110,7140,12863
"2005-03-25",7070,7290,7070,7280,4094
"2005-03-28",7160,7430,7160,7420,3634
"2005-03-29",7540,7540,7270,7420,8713
"2005-03-30",7420,7500,7120,7200,22655
"2005-03-31",7280,7420,7200,7330,9542
"2005-04-01",7200,7530,7200,7380,14751
"2005-04-04",7210,7410,7200,7340,2348
"2005-04-06",7420,7580,7390,7540,9680
"2005-04-07",7630,7630,7430,7600,6204
"2005-04-08",7520,7800,7430,7580,4770
"2005-04-11",7580,7580,7440,7460,5701
"2005-04-12",7460,7590,7460,7460,1950
"2005-04-13",7410,7650,7410,7530,4647
"2005-04-14",7500,8430,7500,7540,5427
"2005-04-15",7660,7660,7300,7510,1933
"2005-04-18",7460,7460,7000,7170,14252
"2005-04-19",7100,7340,7040,7260,3173
"2005-04-20",7140,7600,7140,7400,3002
"2005-04-21",7200,7350,7120,7330,3783
"2005-04-22",7220,7500,7180,7400,12890
"2005-04-25",7340,7580,7320,7420,1679
"2005-04-26",7420,7470,7260,7400,1797
"2005-04-27",7250,7400,7100,7120,19433
"2005-04-28",7120,7560,7120,7260,5683
"2005-04-29",7120,7260,7010,7180,3036
"2005-05-02",7040,7380,7040,7230,706
"2005-05-03",7100,7300,7020,7300,5831
"2005-05-04",7080,7300,7000,7180,5656
"2005-05-06",7080,7360,7080,7240,7014
"2005-05-09",7200,7330,7130,7260,7144
"2005-05-10",7130,7310,7120,7220,4858
"2005-05-11",7270,7270,7120,7140,1512
"2005-05-12",7110,7360,7000,7320,8207
"2005-05-13",7260,7320,7080,7110,9187
"2005-05-16",7030,7280,7030,7180,6243
"2005-05-17",7110,7290,7110,7140,6824
"2005-05-18",7210,7290,7100,7210,5881
"2005-05-19",7180,7250,7110,7200,10667
"2005-05-20",7160,7280,7100,7230,4978
"2005-05-23",7130,7390,7130,7340,17138
"2005-05-24",7360,7680,7360,7520,25895
"2005-05-25",7520,7760,7440,7540,15721
"2005-05-26",7540,7600,7350,7520,8736
"2005-05-27",7370,7590,7370,7530,5590
"2005-05-30",7550,7640,7440,7580,23555
"2005-05-31",7580,7580,7440,7500,5340
"2005-06-01",7420,7600,7380,7450,5383
"2005-06-02",7440,7490,7300,7400,10718
"2005-06-03",7360,7420,7200,7300,13374
"2005-06-07",7250,7320,7100,7170,18237
"2005-06-08",7170,7400,7100,7240,7087
"2005-06-09",7240,7500,7100,7300,25329
"2005-06-10",7300,7780,7200,7400,2170
"2005-06-13",7420,7560,7350,7460,12871
"2005-06-14",7500,7580,7310,7440,25854
"2005-06-15",7440,7480,7320,7370,4398
"2005-06-16",7340,7470,7330,7360,20353
"2005-06-17",7560,7560,7350,7350,17185
"2005-06-20",7490,7490,7240,7350,6219
"2005-06-21",7330,7390,7240,7310,5990
"2005-06-22",7230,7350,7200,7280,3724
"2005-06-23",7210,7280,7190,7200,13748
"2005-06-24",7200,7260,7100,7170,19481
"2005-06-27",7200,7270,7130,7270,13462
"2005-06-28",7170,7250,7170,7250,10253
"2005-06-29",7180,7270,7160,7260,20651
"2005-06-30",7180,7260,7170,7210,17337
"2005-07-01",7170,7290,7160,7290,19613
"2005-07-04",7290,7560,7240,7560,22970
"2005-07-05",7600,8000,7500,7860,23752
"2005-07-06",7890,8140,7740,7910,35069
"2005-07-07",7810,8070,7730,7760,15820
"2005-07-08",7760,7890,7640,7680,18727
"2005-07-11",7700,7990,7700,7990,25002
"2005-07-12",8000,8110,7900,7980,34896
"2005-07-13",7910,8080,7900,7990,16504
"2005-07-14",8020,8100,7920,8000,19152
"2005-07-15",8080,8080,7920,8060,22210
"2005-07-18",8060,8080,7920,8000,13863
"2005-07-19",7920,8060,7860,8000,27253
"2005-07-20",8020,8140,7900,8000,10735
"2005-07-21",8060,8060,7920,7920,15342
"2005-07-22",7710,8020,7700,7750,38025
"2005-07-25",7760,7990,7600,7890,21446
"2005-07-26",7800,7980,7640,7880,18220
"2005-07-27",7810,7970,7810,7870,12997
"2005-07-28",7860,7980,7860,7980,7540
"2005-07-29",7900,8000,7900,7980,7998
"2005-08-01",7900,8020,7840,7980,18060
"2005-08-02",7890,7980,7770,7880,19753
"2005-08-03",7820,7960,7740,7840,22141
"2005-08-04",7760,7880,7650,7800,48767
"2005-08-05",7650,7830,7410,7780,14255
"2005-08-08",7820,7820,7530,7740,7977
"2005-08-09",7730,7800,7570,7570,17066
"2005-08-10",7700,7780,7500,7680,2860
"2005-08-11",7700,7700,7240,7400,6481
"2005-08-12",7460,7560,7290,7290,15511
"2005-08-16",7500,7500,7200,7260,11972
"2005-08-17",7210,7600,7210,7490,1762
"2005-08-18",7400,7570,7240,7490,5870
"2005-08-19",7400,7580,7340,7580,11503
"2005-08-22",7500,7750,7490,7740,6342
"2005-08-23",7600,7800,7600,7730,14018
"2005-08-24",7630,7800,7500,7610,12424
"2005-08-25",7510,7670,7500,7600,3572
"2005-08-26",7510,7660,7480,7600,10475
"2005-08-29",7440,7600,7400,7580,10756
"2005-08-30",7600,7600,7300,7490,11360
"2005-08-31",7320,7560,7300,7400,5865
"2005-09-01",7200,7430,7200,7350,11389
"2005-09-02",7280,7550,7280,7420,4241
"2005-09-05",7510,7520,7400,7470,10303
"2005-09-06",7400,7600,7360,7480,11918
"2005-09-07",7500,7660,7400,7480,10888
"2005-09-08",7440,7570,7400,7460,9175
"2005-09-09",7440,7540,7400,7520,6297
"2005-09-12",7400,7550,7400,7530,9335
"2005-09-13",7420,7590,7420,7550,12918
"2005-09-14",7440,7580,7410,7540,14020
"2005-09-15",7540,7680,7430,7540,17018
"2005-09-16",7580,7580,7450,7530,9395
"2005-09-20",7530,7690,7430,7660,18867
"2005-09-21",7520,7690,7520,7600,21036
"2005-09-22",7530,7740,7530,7610,19239
"2005-09-23",7610,7760,7590,7700,11180
"2005-09-26",7769,8850,7769,8850,157897
"2005-09-27",9000,9100,8500,8580,72817
"2005-09-28",8450,8570,8120,8360,61170
"2005-09-29",8360,8930,8350,8780,65283
"2005-09-30",8530,8800,8510,8600,28079
"2005-10-04",8630,9500,8540,9050,60094
"2005-10-05",9020,9170,8760,8820,27564
"2005-10-06",8710,8960,8400,8400,27668
"2005-10-07",8270,8900,8250,8520,11273
"2005-10-10",8350,8610,8350,8530,15782
"2005-10-11",8410,8600,8400,8490,16353
"2005-10-12",8540,8600,8350,8500,23496
"2005-10-13",8420,8700,8400,8620,17608
"2005-10-14",8660,8700,8420,8420,8702
"2005-10-17",8380,8590,8380,8400,15587
"2005-10-18",8540,8540,8360,8480,6846
"2005-10-19",8350,8480,7870,7870,30460
"2005-10-20",7870,8460,7870,8390,29930
"2005-10-21",8100,8500,8100,8450,20948
"2005-10-24",8400,9040,8400,8990,76787
"2005-10-25",9600,10320,9400,9400,517298
"2005-10-26",9260,9720,9060,9500,160682
"2005-10-27",9770,9880,9420,9720,77955
"2005-10-28",9280,9690,9280,9680,51178
"2005-10-31",9520,9720,9240,9530,52271
"2005-11-01",9620,10940,9620,10940,519956
"2005-11-02",11500,11500,10800,11180,252824
"2005-11-03",11180,11200,10560,10920,131811
"2005-11-04",11000,11180,10540,10840,92702
"2005-11-07",10640,10840,10460,10680,49273
"2005-11-08",10940,10940,10520,10800,57545
"2005-11-09",10700,11020,10400,10700,124526
"2005-11-10",10700,10900,10300,10400,88807
"2005-11-11",10320,10700,10060,10420,132181
"2005-11-14",10380,11000,10380,10780,124248
"2005-11-15",10760,10820,10420,10800,74672
"2005-11-16",10660,11100,10660,11000,65509
"2005-11-17",10840,12640,10780,12640,351531
"2005-11-18",12760,12900,12400,12600,145119
"2005-11-21",12620,13500,12600,12920,194024
"2005-11-22",12800,12960,12600,12940,69191
"2005-11-23",13220,14300,13000,13780,163382
"2005-11-24",13760,14040,13660,13780,59891
"2005-11-25",13620,13860,13240,13400,75591
"2005-11-28",13240,13600,12940,13040,62290
"2005-11-29",13000,13720,12800,12980,111208
"2005-11-30",13040,13580,12940,12940,74047
"2005-12-01",12960,13500,12960,13100,59465
"2005-12-02",13220,14400,13220,13960,79701
"2005-12-05",13820,14400,13460,13520,32810
"2005-12-06",13420,13800,13040,13040,50225
"2005-12-07",12900,13200,12660,12880,51777
"2005-12-08",12700,13000,12440,12600,34715
"2005-12-09",12420,12900,12320,12380,39978
"2005-12-12",12060,12960,12060,12660,46593
"2005-12-13",12500,12940,12180,12240,42286
"2005-12-14",12240,12600,12220,12400,22742
"2005-12-15",12300,12720,12240,12440,36682
"2005-12-16",12520,12520,12060,12400,20841
"2005-12-19",10540,12580,10540,11640,38615
"2005-12-20",11200,11920,11200,11240,42608
"2005-12-21",11240,12000,11240,11520,17359
"2005-12-22",11560,11920,11120,11220,25524
"2005-12-23",11020,11320,10600,11000,39468
"2005-12-26",11200,11580,11100,11320,28512
"2005-12-27",11340,12300,11340,11980,60639
"2005-12-28",11520,11580,11200,11280,20674
"2005-12-29",11580,11580,11000,11100,14105
"2006-01-02",11200,11200,10660,10960,26263
"2006-01-03",10900,11380,10900,11160,68787
"2006-01-04",11240,11400,11020,11200,31963
"2006-01-05",11340,11340,10800,11000,33065
"2006-01-06",11120,11180,10720,10900,56375
"2006-01-09",10520,10940,10120,10120,40504
"2006-01-10",10540,10540,9900,10160,50368
"2006-01-11",10040,10280,9620,9840,42302
"2006-01-12",9720,10000,9400,9760,46534
"2006-01-13",9710,9900,9560,9560,15474
"2006-01-16",9600,9900,9540,9550,59889
"2006-01-17",9890,9890,9470,9590,50175
"2006-01-18",9200,9680,8860,8980,50574
"2006-01-19",8910,9260,8910,9000,29278
"2006-01-20",8900,9200,8700,8700,30231
"2006-01-23",8300,8760,8100,8590,46818
