"","Price"
"2013-03-11",5680
"2013-03-12",5670
"2013-03-13",5670
"2013-03-14",5500
"2013-03-15",5530
"2013-03-18",5470
"2013-03-19",5420
"2013-03-20",5470
"2013-03-21",5340
"2013-03-22",5280
"2013-03-25",5300
"2013-03-26",5180
"2013-03-27",5120
"2013-03-28",5090
"2013-03-29",5200
"2013-04-01",5230
"2013-04-02",5260
"2013-04-03",5470
"2013-04-04",5400
"2013-04-05",5270
"2013-04-08",5250
"2013-04-09",5120
"2013-04-10",5140
"2013-04-11",5200
"2013-04-12",5130
"2013-04-15",4745
"2013-04-16",4700
"2013-04-17",4800
"2013-04-18",4805
"2013-04-19",4835
"2013-04-22",4840
"2013-04-23",5000
"2013-04-24",5120
"2013-04-25",5150
"2013-04-26",5400
"2013-04-29",5400
"2013-04-30",5400
"2013-05-02",5500
"2013-05-03",5560
"2013-05-06",5620
"2013-05-07",5640
"2013-05-08",5670
"2013-05-09",5670
"2013-05-10",5620
"2013-05-13",5530
"2013-05-14",5490
"2013-05-15",5540
"2013-05-16",5970
"2013-05-20",6300
"2013-05-21",6890
"2013-05-22",6760
"2013-05-23",6840
"2013-05-24",6970
"2013-05-27",7400
"2013-05-28",7630
"2013-05-29",7620
"2013-05-30",7340
"2013-05-31",7350
"2013-06-03",7100
"2013-06-04",7000
"2013-06-05",6740
"2013-06-07",6720
"2013-06-10",7150
"2013-06-11",7130
"2013-06-12",7190
"2013-06-13",6950
"2013-06-14",6960
"2013-06-17",6500
"2013-06-18",6690
"2013-06-19",6690
"2013-06-20",6440
"2013-06-21",6420
"2013-06-24",6270
"2013-06-25",5910
"2013-06-26",6140
"2013-06-27",6400
"2013-06-28",6470
"2013-07-01",6550
"2013-07-02",6310
"2013-07-03",6190
"2013-07-04",6310
"2013-07-05",6290
"2013-07-08",6580
"2013-07-09",7130
"2013-07-10",7100
"2013-07-11",7100
"2013-07-12",7280
"2013-07-15",7540
"2013-07-16",7580
"2013-07-17",7500
"2013-07-18",7770
"2013-07-19",7970
"2013-07-22",7960
"2013-07-23",8150
"2013-07-24",7980
"2013-07-25",7960
"2013-07-26",7910
"2013-07-29",7670
"2013-07-30",7670
"2013-07-31",7890
"2013-08-01",7880
"2013-08-02",7920
"2013-08-05",7970
"2013-08-06",8000
"2013-08-07",8210
"2013-08-08",8100
"2013-08-09",8170
"2013-08-12",8160
"2013-08-13",7830
"2013-08-14",7890
