"","Price"
"2013-03-11",2999
"2013-03-12",3094
"2013-03-13",3039
"2013-03-14",3024
"2013-03-15",3094
"2013-03-18",3039
"2013-03-19",3009
"2013-03-20",2984
"2013-03-21",3019
"2013-03-22",3009
"2013-03-25",3074
"2013-03-26",3074
"2013-03-27",3059
"2013-03-28",3089
"2013-03-29",3208
"2013-04-01",3213
"2013-04-02",3173
"2013-04-03",3129
"2013-04-04",3119
"2013-04-05",3029
"2013-04-08",2925
"2013-04-09",2860
"2013-04-10",2855
"2013-04-11",2880
"2013-04-12",2875
"2013-04-15",2895
"2013-04-16",2830
"2013-04-17",2755
"2013-04-18",2671
"2013-04-19",2671
"2013-04-22",2581
"2013-04-23",2616
"2013-04-24",2691
"2013-04-25",2706
"2013-04-26",2681
"2013-04-29",2711
"2013-04-30",2681
"2013-05-02",2830
"2013-05-03",2885
"2013-05-06",2885
"2013-05-07",2900
"2013-05-08",2915
"2013-05-09",2954
"2013-05-10",2979
"2013-05-13",2890
"2013-05-14",2775
"2013-05-15",2830
"2013-05-16",2900
"2013-05-20",2915
"2013-05-21",3034
"2013-05-22",3114
"2013-05-23",3094
"2013-05-24",3134
"2013-05-27",3293
"2013-05-28",3233
"2013-05-29",3158
"2013-05-30",3168
"2013-05-31",3178
"2013-06-03",3138
"2013-06-04",3114
"2013-06-05",3064
"2013-06-07",3004
"2013-06-10",3019
"2013-06-11",3004
"2013-06-12",3069
"2013-06-13",3084
"2013-06-14",3084
"2013-06-17",3059
"2013-06-18",3024
"2013-06-19",3074
"2013-06-20",2870
"2013-06-21",2860
"2013-06-24",2770
"2013-06-25",2596
"2013-06-26",2631
"2013-06-27",2716
"2013-06-28",2721
"2013-07-01",2835
"2013-07-02",2885
"2013-07-03",3074
"2013-07-04",3148
"2013-07-05",3014
"2013-07-08",2969
"2013-07-09",2984
"2013-07-10",2989
"2013-07-11",2964
"2013-07-12",2974
"2013-07-15",3009
"2013-07-16",2979
"2013-07-17",2994
"2013-07-18",2984
"2013-07-19",3138
"2013-07-22",3213
"2013-07-23",3531
"2013-07-24",3432
"2013-07-25",3243
"2013-07-26",3134
"2013-07-29",3188
"2013-07-30",3203
"2013-07-31",3248
"2013-08-01",3352
"2013-08-02",3362
"2013-08-05",3313
"2013-08-06",3208
"2013-08-07",3138
"2013-08-08",3173
"2013-08-09",3273
"2013-08-12",3223
"2013-08-13",3208
"2013-08-14",3303
"2013-08-16",3168
"2013-08-19",3153
"2013-08-20",3168
"2013-08-21",3099
"2013-08-22",3034
"2013-08-23",3109
"2013-08-26",3158
