"","Price"
"2015-06-17",2074
"2015-06-18",2377
"2015-06-19",2729
"2015-06-22",3131
"2015-06-23",3600
"2015-06-24",4138
"2015-06-25",4187
"2015-06-26",4314
"2015-06-29",4784
"2015-06-30",4784
"2015-07-01",4891
"2015-07-02",5400
"2015-07-03",5537
"2015-07-06",5772
"2015-07-07",5772
"2015-07-08",5772
"2015-07-09",5772
"2015-07-10",5723
"2015-07-13",5723
"2015-07-14",5723
"2015-07-15",5723
"2015-07-16",5713
"2015-07-17",5713
"2015-07-20",5713
"2015-07-21",5713
"2015-07-22",5713
"2015-07-23",5713
"2015-07-24",4862
"2015-07-27",4862
"2015-07-28",4891
"2015-07-29",4891
"2015-07-30",4696
"2015-07-31",4696
"2015-08-03",4461
"2015-08-04",4461
"2015-08-05",4461
"2015-08-06",4598
"2015-08-07",4598
"2015-08-10",4598
"2015-08-11",4598
"2015-08-12",4598
"2015-08-13",4598
"2015-08-17",4598
"2015-08-18",4598
"2015-08-19",4598
"2015-08-20",4598
"2015-08-21",4598
"2015-08-24",4598
"2015-08-25",4598
"2015-08-26",4598
"2015-08-27",4598
"2015-08-28",4598
"2015-08-31",4598
"2015-09-01",4598
"2015-09-02",4891
"2015-09-03",4891
"2015-09-04",5087
"2015-09-07",5087
"2015-09-08",5381
"2015-09-09",5478
"2015-09-10",5478
"2015-09-11",5478
"2015-09-14",5478
"2015-09-15",5478
"2015-09-16",5459
"2015-09-17",5674
"2015-09-18",5674
"2015-09-21",5674
"2015-09-22",5674
"2015-09-23",5674
"2015-09-24",5674
"2015-09-25",5870
"2015-09-30",5870
"2015-10-01",5870
"2015-10-02",5928
"2015-10-05",5928
"2015-10-06",5928
"2015-10-07",5928
"2015-10-08",6036
"2015-10-12",6036
"2015-10-13",6036
"2015-10-14",6036
"2015-10-15",6026
"2015-10-16",6026
"2015-10-19",6065
"2015-10-20",6007
"2015-10-21",6065
"2015-10-22",6065
"2015-10-23",6065
"2015-10-26",6065
"2015-10-27",6065
"2015-10-28",5870
"2015-10-29",4989
"2015-10-30",4696
"2015-11-02",4696
"2015-11-03",4109
"2015-11-04",4109
"2015-11-05",4207
"2015-11-06",4207
"2015-11-09",4207
"2015-11-10",4207
"2015-11-11",4696
"2015-11-12",4696
"2015-11-13",4696
"2015-11-16",4793
"2015-11-17",4793
"2015-11-18",4891
"2015-11-19",4891
"2015-11-20",5185
"2015-11-23",5185
"2015-11-24",5146
"2015-11-25",5165
"2015-11-26",5156
"2015-11-27",5185
"2015-11-30",5283
"2015-12-01",5204
"2015-12-02",5185
"2015-12-03",5478
"2015-12-04",5283
"2015-12-07",5283
"2015-12-08",5283
"2015-12-09",5185
"2015-12-10",5185
"2015-12-11",5185
"2015-12-14",5185
"2015-12-15",5185
"2015-12-16",5185
"2015-12-17",5185
"2015-12-18",5185
"2015-12-21",5185
"2015-12-22",5185
"2015-12-23",5185
"2015-12-24",5185
"2015-12-28",5283
"2015-12-29",5283
"2015-12-30",5283
"2016-01-04",5273
"2016-01-05",5273
"2016-01-06",5273
"2016-01-07",5273
"2016-01-08",5273
"2016-01-11",5273
"2016-01-12",5273
"2016-01-13",5185
"2016-01-14",5185
"2016-01-15",5185
"2016-01-18",5185
"2016-01-19",5185
"2016-01-20",5185
"2016-01-21",5185
"2016-01-22",5185
"2016-01-25",5185
"2016-01-26",5185
"2016-01-27",5185
"2016-01-28",5185
"2016-01-29",5185
"2016-02-01",5185
"2016-02-02",5185
"2016-02-03",5185
"2016-02-04",5185
"2016-02-05",5185
"2016-02-11",5185
"2016-02-12",5185
"2016-02-15",5185
"2016-02-16",5185
"2016-02-17",5185
"2016-02-18",5185
"2016-02-19",5185
"2016-02-22",5185
"2016-02-23",5185
"2016-02-24",5185
"2016-02-25",5185
"2016-02-26",5185
"2016-02-29",5185
"2016-03-02",5185
"2016-03-03",5185
"2016-03-04",5185
"2016-03-07",5185
"2016-03-08",5185
"2016-03-09",5185
"2016-03-10",5185
"2016-03-11",5185
"2016-03-14",5185
"2016-03-15",5185
"2016-03-16",5185
"2016-03-17",5185
"2016-03-18",5185
"2016-03-21",5185
"2016-03-22",5283
"2016-03-23",5283
"2016-03-24",5283
"2016-03-25",5283
"2016-03-28",5283
"2016-03-29",5508
"2016-03-30",5674
"2016-03-31",5674
"2016-04-01",4823
"2016-04-04",5537
"2016-04-05",5664
"2016-04-06",5870
"2016-04-07",6750
"2016-04-08",5743
"2016-04-11",5850
"2016-04-12",6721
"2016-04-14",6046
"2016-04-15",6946
"2016-04-18",6242
"2016-04-19",5615
"2016-04-20",5811
"2016-04-21",5811
"2016-04-22",5234
"2016-04-25",5674
"2016-04-26",5596
"2016-04-27",5674
"2016-04-28",5674
"2016-04-29",5870
"2016-05-02",6065
"2016-05-03",5674
"2016-05-04",5870
"2016-05-09",5772
"2016-05-10",6065
"2016-05-11",5909
"2016-05-12",6065
"2016-05-13",5870
"2016-05-16",5831
"2016-05-17",5674
"2016-05-18",5674
"2016-05-19",5674
"2016-05-20",5674
"2016-05-23",5674
"2016-05-24",5674
"2016-05-25",5674
"2016-05-26",5674
"2016-05-27",5674
"2016-05-30",5674
"2016-05-31",5674
"2016-06-01",5459
"2016-06-02",5459
"2016-06-03",5733
"2016-06-07",5674
"2016-06-08",5782
"2016-06-09",5478
"2016-06-10",5478
"2016-06-13",5478
"2016-06-14",5478
"2016-06-15",5645
"2016-06-16",5645
"2016-06-17",5645
"2016-06-20",5645
"2016-06-21",5645
"2016-06-22",5478
"2016-06-23",5478
"2016-06-24",5478
"2016-06-27",5478
"2016-06-28",5478
"2016-06-29",5478
"2016-06-30",5870
"2016-07-01",5655
"2016-07-04",5655
"2016-07-05",5655
"2016-07-06",5655
"2016-07-07",5655
"2016-07-08",5850
"2016-07-11",5850
"2016-07-12",5850
"2016-07-13",5850
