"","Price"
"2022-05-30",30810
"2022-05-31",30324
"2022-06-02",30421
"2022-06-03",30275
"2022-06-07",29155
"2022-06-08",29107
"2022-06-09",29691
"2022-06-10",29253
"2022-06-13",27452
"2022-06-14",27257
"2022-06-15",26673
"2022-06-16",26332
"2022-06-17",26478
"2022-06-20",25846
"2022-06-21",26235
"2022-06-22",24337
"2022-06-23",22341
"2022-06-24",23071
"2022-06-27",23753
"2022-06-28",26040
"2022-06-29",25067
"2022-06-30",24434
"2022-07-01",23704
"2022-07-04",22731
"2022-07-05",23704
"2022-07-06",23023
"2022-07-07",23558
"2022-07-08",23753
"2022-07-11",23704
"2022-07-12",22877
"2022-07-13",23363
"2022-07-14",23899
"2022-07-15",23850
"2022-07-18",24288
"2022-07-19",24531
"2022-07-20",24629
"2022-07-21",24921
"2022-07-22",24872
"2022-07-25",25018
"2022-07-26",24726
"2022-07-27",25213
"2022-07-28",25408
"2022-07-29",25554
"2022-08-01",25992
"2022-08-02",27598
"2022-08-03",28231
"2022-08-04",27890
"2022-08-05",27744
"2022-08-08",27939
"2022-08-09",27744
"2022-08-10",27354
"2022-08-11",27257
"2022-08-12",27306
"2022-08-16",27160
"2022-08-17",26576
"2022-08-18",26138
"2022-08-19",25310
"2022-08-22",24823
"2022-08-23",24823
"2022-08-24",25262
"2022-08-25",25797
"2022-08-26",25992
"2022-08-29",25456
"2022-08-30",26138
"2022-08-31",26770
"2022-09-01",25602
"2022-09-02",26722
"2022-09-05",26868
"2022-09-06",27160
"2022-09-07",26527
"2022-09-08",27354
"2022-09-13",26965
"2022-09-14",27257
"2022-09-15",27647
"2022-09-16",28231
"2022-09-19",27452
"2022-09-20",27890
"2022-09-21",28571
"2022-09-22",28425
"2022-09-23",28815
"2022-09-26",26916
"2022-09-27",26478
"2022-09-28",25018
"2022-09-29",24434
"2022-09-30",24337
"2022-10-04",25262
"2022-10-05",24823
"2022-10-06",25067
"2022-10-07",24531
"2022-10-11",23412
"2022-10-12",23363
"2022-10-13",22390
"2022-10-14",23023
"2022-10-17",24239
"2022-10-18",24385
"2022-10-19",23996
"2022-10-20",23607
"2022-10-21",23801
"2022-10-24",24629
"2022-10-25",24434
"2022-10-26",24726
"2022-10-27",24921
"2022-10-28",24677
"2022-10-31",24677
"2022-11-01",24726
"2022-11-02",24629
"2022-11-03",25262
"2022-11-04",25262
"2022-11-07",25213
"2022-11-08",25310
"2022-11-09",25164
"2022-11-10",25018
"2022-11-11",25359
"2022-11-14",25310
"2022-11-15",25456
"2022-11-16",25651
"2022-11-17",26186
"2022-11-18",25894
"2022-11-21",25310
"2022-11-22",25310
"2022-11-23",25456
"2022-11-24",25992
"2022-11-25",26089
"2022-11-28",26332
"2022-11-29",26332
"2022-11-30",26089
"2022-12-01",26089
"2022-12-02",26332
"2022-12-05",25894
"2022-12-06",25505
"2022-12-07",25067
"2022-12-08",24775
"2022-12-09",24677
"2022-12-12",24531
"2022-12-13",24434
"2022-12-14",24775
"2022-12-15",24531
"2022-12-16",24288
"2022-12-19",23850
"2022-12-20",23315
"2022-12-21",23169
"2022-12-22",23412
"2022-12-23",22779
"2022-12-26",23412
"2022-12-27",23850
"2022-12-28",23750
"2022-12-29",23000
"2023-01-02",23000
"2023-01-03",23200
"2023-01-04",23500
"2023-01-05",23550
"2023-01-06",23800
"2023-01-09",23950
"2023-01-10",24200
"2023-01-11",24450
"2023-01-12",24150
"2023-01-13",23900
"2023-01-16",24050
"2023-01-17",23850
"2023-01-18",23700
"2023-01-19",23800
"2023-01-20",24250
"2023-01-25",24300
"2023-01-26",24550
"2023-01-27",24800
"2023-01-30",24500
"2023-01-31",24550
"2023-02-01",24600
"2023-02-02",24800
"2023-02-03",24650
"2023-02-06",24650
"2023-02-07",25050
"2023-02-08",25100
"2023-02-09",25650
"2023-02-10",25100
"2023-02-13",24800
"2023-02-14",25050
"2023-02-15",24500
"2023-02-16",25100
"2023-02-17",24500
"2023-02-20",24700
"2023-02-21",24400
"2023-02-22",25100
"2023-02-23",24900
"2023-02-24",24500
"2023-02-27",24050
"2023-02-28",24300
"2023-03-02",24300
"2023-03-03",25150
"2023-03-06",27650
"2023-03-07",27700
"2023-03-08",27750
"2023-03-09",26450
"2023-03-10",26950
